x, y
0.000000, 0.000000
185.070908, 6.214342
61.739269, 6.300004
128.980240, 8.703663
165.790909, 6.933788
7.472449, 7.973826
107.139465, 7.650251
24.490658, 6.929533
167.930878, 8.939283
217.048569, 5.801868
7.667676, 7.878859
0.000000, 0.000000
110.499237, 8.209071
125.009430, 3.657009
27.075903, 9.398346
173.536331, 5.930214
128.369186, 9.193853
167.741898, 9.046131
81.313019, 9.375292
69.871109, 8.957965
0.000000, 0.000000
110.599083, 7.557926
150.649872, 6.974745
70.163124, 8.946832
45.507816, 5.794369
94.075104, 8.254935
158.459808, 5.966579
69.570236, 8.816586
104.995636, 7.007355
70.366341, 8.870434
130.624390, 8.517949
128.191177, 9.318123
144.457413, 3.003063
32.813953, 4.378982
7.450942, 8.189858
186.506409, 6.304830
7.661690, 8.241987
25.763884, 7.962302
204.641220, 6.683404
0.000000, 0.000000
9.556975, 4.915074
79.409378, 6.291239
81.387222, 9.579318
156.419510, 7.828348
120.381348, 5.114830
128.087952, 9.509113
7.757303, 6.754058
88.911064, 4.991537
62.223251, 6.127951
74.056175, 3.679573
110.678925, 8.330915
196.585449, 8.623363
81.184975, 9.500396
0.000000, 0.000000
204.765533, 6.861394
184.880585, 6.109905
0.000000, 0.000000
69.160057, 5.498975
9.631993, 5.118802
202.660645, 6.883904
70.026169, 9.109915
147.912720, 3.139185
43.803448, 6.662583
0.000000, 0.000000
204.427933, 5.972982
0.000000, 0.000000
168.846161, 7.742336
0.000000, 0.000000
130.706085, 8.719090
96.402664, 9.042092
7.122467, 7.574571
80.538887, 9.269951
70.913467, 8.416411
24.366615, 3.163026
109.383461, 10.483257
96.444992, 9.255027
187.975082, 5.084186
204.571289, 6.958349
127.941414, 9.348929
194.542191, 7.779766
96.190613, 8.995534
167.375488, 7.036552
69.674583, 9.050222
70.835785, 8.865305
158.553299, 6.162518
69.928123, 9.303616
97.557495, 9.689347
27.293003, 9.398801
206.421692, 3.255168
145.786041, 4.552794
31.703558, 3.302806
0.000000, 0.000000
149.722092, 4.834455
43.633133, 6.797213
152.021362, 7.117825
156.542358, 8.007345
51.941967, 2.654689
98.708359, 8.862510
12.882551, 3.703160
71.590691, 6.424949
196.840149, 8.764034
110.219681, 10.006222
80.384483, 8.770103
165.584000, 6.868042
6.913827, 7.634588
110.195122, 10.244144
144.389725, 4.970868
167.791260, 9.257545
165.407043, 6.742273
204.943436, 6.985831
15.825606, 5.302165
0.000000, 0.000000
98.388519, 9.115148
0.000000, 0.000000
193.548203, 6.165042
70.933357, 9.059243
192.601959, 5.295587
155.744812, 7.980381
169.788788, 6.962980
13.766019, 4.826272
104.896248, 7.200369
196.419525, 7.464770
0.000000, 0.000000
25.545942, 7.604803
17.528261, 3.206494
188.175491, 5.167646
95.570976, 7.896590
0.000000, 0.000000
49.256611, 3.415033
6.998831, 7.834355
27.261826, 9.673591
175.129990, 5.814871
108.537483, 9.595493
59.935097, 5.211864
24.455454, 6.715306
29.898664, 6.266737
130.769913, 7.584851
93.887894, 8.364863
109.383202, 10.700357
129.098923, 9.348827
60.546818, 5.001236
1.487129, 5.850490
82.430969, 8.492301
202.448578, 6.930354
26.041632, 9.657579
210.964752, 5.136962
202.910965, 6.749013
88.769287, 5.155953
96.111954, 9.197883
98.896561, 8.970733
59.841496, 5.015978
0.000000, 0.000000
152.039185, 7.334192
202.825119, 7.025601
9.833585, 5.038221
9.847408, 5.254880
25.885498, 9.808425
36.773266, 3.781949
16.804922, 4.682405
52.338474, 3.882129
36.578377, 3.686291
120.565666, 5.229548
0.000000, 0.000000
80.048538, 8.879780
16.244204, 5.271837
3.033689, 6.292432
127.962975, 9.564956
0.000000, 0.000000
54.975292, 1.400404
121.492973, 5.293011
118.470406, 4.216856
0.000000, 0.000000
138.762756, 3.872004
87.003845, 0.956756
196.894775, 8.974148
108.321373, 9.616197
0.000000, 0.000000
110.499054, 7.286722
52.908237, 4.270598
196.947266, 9.184807
211.264343, 6.382939
26.712965, 10.106342
203.068939, 6.897937
0.000000, 0.000000
69.719894, 9.365032
104.876091, 7.416532
188.140213, 5.381862
69.693581, 9.580532
80.420677, 8.556041
16.437803, 5.370079
2.995220, 6.506096
106.996918, 7.246229
158.976227, 5.637130
24.372978, 7.111972
142.063950, 4.748673
53.064568, 4.421239
110.396042, 10.326390
43.678162, 7.009592
136.749557, 4.845800
0.000000, 0.000000
166.224167, 7.101947
81.312042, 9.782985
96.078651, 9.412414
165.287323, 6.561169
126.798988, 7.855732
44.195099, 6.841192
212.653732, 5.556965
127.733696, 5.276751
98.290512, 9.448586
167.655655, 9.427087
184.721878, 5.961768
44.101212, 7.036942
145.073822, 4.500289
129.219315, 9.529488
141.566818, 4.455887
110.301491, 5.547873
15.718344, 5.113413
0.000000, 0.000000
9.190031, 5.142826
129.121399, 9.723255
21.657364, 2.344998
195.098038, 8.272281
145.458206, 4.597411
16.319357, 5.552022
10.025112, 4.935997
129.422302, 9.606472
93.820885, 8.571362
174.217667, 5.986975
211.379669, 6.566874
195.298691, 8.355177
71.149956, 9.044456
97.416496, 8.025673
110.864357, 8.218010
69.477463, 9.601176
81.917870, 6.823044
52.254929, 4.082510
203.072113, 7.115014
195.843094, 8.468020
2.380940, 7.178334
82.167816, 4.735481
126.796371, 7.559378
167.555450, 8.272100
97.344505, 9.731406
21.699520, 3.092635
211.596085, 6.584052
104.801201, 7.620305
136.976791, 5.375458
49.414429, 3.265949
185.844910, 6.397661
97.655159, 9.883241
188.096405, 5.594494
138.560257, 3.950281
59.331341, 4.895797
158.434479, 6.344213
45.592690, 5.994191
69.699562, 9.797549
71.242149, 9.241006
56.267563, 3.761528
118.621422, 4.086004
173.628876, 6.126598
0.000000, 0.000000
79.203621, 6.221985
144.265182, 5.148688
208.186340, 2.996202
118.262650, 4.444410
117.268997, 3.877439
98.973724, 8.767809
184.660660, 6.170059
0.000000, 0.000000
148.036377, 1.860244
106.928879, 7.597472
0.000000, 0.000000
14.441414, 4.393299
71.056084, 9.352869
44.284439, 7.153392
25.733942, 9.963869
71.792625, 6.345225
118.373840, 4.630873
27.121572, 9.839306
0.000000, 0.000000
109.490982, 2.263126
203.194168, 7.294559
182.755295, 4.210826
107.248230, 7.838140
150.610565, 7.188258
110.779671, 8.523226
1.316185, 5.716659
131.085831, 4.183655
69.381073, 9.795704
150.394943, 7.163019
27.303572, 8.049080
192.713623, 4.625315
2.164417, 7.162517
45.777615, 6.107926
60.527210, 5.217449
169.338760, 8.074101
155.824768, 7.564254
0.000000, 0.000000
121.162209, 5.304841
0.000000, 0.000000
196.828934, 9.366818
174.779297, 5.822121
59.806782, 5.386987
151.856445, 7.451406
161.956970, 2.236311
203.308548, 7.479083
141.631439, 5.201327
150.215958, 7.040161
104.586502, 5.346180
167.631668, 9.110362
0.000000, 0.000000
95.863213, 9.439216
49.480293, 3.059081
205.154129, 6.933479
27.119900, 10.056399
196.799088, 9.581856
117.158798, 3.488646
167.442474, 9.216855
137.637085, 4.795573
26.605810, 9.917529
0.000000, 0.000000
25.740894, 9.557726
109.529922, 10.860375
98.022339, 9.345893
94.033737, 8.614101
86.021271, 2.610610
13.650906, 5.010341
156.471313, 6.723091
169.642380, 7.123282
27.159367, 10.269881
192.654083, 5.506335
149.999466, 7.056458
39.308670, 6.120303
104.819633, 6.319257
80.339226, 9.184697
0.000000, 0.000000
7.651237, 8.458836
19.596348, 2.725813
0.000000, 0.000000
194.334702, 7.715869
40.103313, 4.014180
197.008377, 9.639544
167.529572, 8.918769
0.000000, 0.000000
74.037338, 3.895854
0.000000, 0.000000
196.800903, 9.703460
0.000000, 0.000000
136.966476, 5.592312
38.487339, 5.436345
184.523911, 5.872646
38.793903, 6.585319
81.957687, 6.609626
81.744843, 5.892772
69.226036, 9.947676
205.169739, 7.150017
150.114853, 7.240356
0.000000, 0.000000
27.148382, 10.486703
49.446224, 3.480709
0.000000, 0.000000
151.655197, 7.369956
196.997528, 9.422715
0.000000, 0.000000
137.581726, 5.005495
0.000000, 0.000000
80.976044, 9.559395
121.557854, 5.085832
0.000000, 0.000000
167.551987, 9.617840
44.329182, 7.365832
98.689499, 9.035995
0.000000, 0.000000
26.916523, 9.250934
58.014061, 3.273432
165.125641, 6.416283
43.502205, 7.136762
169.603790, 7.336925
184.037674, 4.353219
162.611847, 2.936018
0.000000, 0.000000
188.377762, 5.088805
61.292316, 5.144250
15.775043, 4.451484
204.784393, 7.133601
97.438759, 9.900678
0.000000, 0.000000
43.352337, 7.293834
120.231804, 5.272213
7.801770, 6.966555
25.606552, 9.387184
213.123367, 5.395536
0.000000, 0.000000
168.567825, 8.781074
57.178070, 3.910612
165.540710, 7.080784
74.564957, 4.046572
93.647171, 8.701578
192.821457, 4.106203
196.590805, 9.758132
99.092278, 9.064687
27.365236, 10.476390
97.439369, 10.117777
69.633560, 10.004375
210.911377, 4.926524
168.784912, 8.779503
35.017937, 3.518079
62.216553, 6.344947
85.566284, 2.600588
97.576973, 10.285696
165.034637, 4.313191
22.416594, 2.962790
156.358536, 8.122845
46.955559, 4.781537
108.529778, 10.009851
110.434517, 10.540054
108.418106, 9.810554
47.062119, 4.592388
88.497299, 2.999550
81.222649, 9.980826
104.710510, 7.276122
0.000000, 0.000000
205.250092, 7.351701
44.254242, 7.569587
167.338867, 9.659205
150.603775, 7.405252
45.939655, 3.579147
168.460602, 8.969848
37.059925, 2.863265
0.000000, 0.000000
104.557190, 5.561293
196.377670, 9.716822
167.664413, 9.803558
98.877319, 9.186978
202.824570, 4.394908
25.452173, 9.234542
182.817184, 4.418917
144.087830, 5.273900
7.257443, 8.288301
156.751984, 7.950869
169.538147, 8.159977
197.101730, 8.614470
27.215824, 10.633897
0.000000, 0.000000
95.959770, 9.633659
0.000000, 0.000000
94.386330, 8.053899
93.430847, 8.719950
129.322922, 9.804009
177.839752, 5.532830
0.000000, 0.000000
196.442169, 9.924120
0.000000, 0.000000
155.532898, 8.027532
186.052094, 6.462547
69.295418, 6.254323
88.284554, 3.042794
197.003799, 9.780695
0.000000, 0.000000
110.865509, 8.722637
69.185768, 9.700896
1.968817, 7.256715
46.617542, 4.190769
0.000000, 0.000000
137.389084, 5.105604
0.000000, 0.000000
0.000000, 0.000000
195.162766, 8.524456
43.400940, 7.505424
165.343140, 7.170780
93.215332, 8.693738
178.215256, 4.255643
120.014725, 5.269108
45.990955, 6.067697
121.709473, 5.309155
196.354874, 10.122893
7.188437, 8.494142
9.520775, 5.305250
205.059692, 7.456001
110.809196, 8.932306
177.659866, 5.654385
186.318985, 6.414400
141.606476, 4.669333
0.000000, 0.000000
38.596443, 6.675554
7.841097, 8.564125
195.306641, 8.687038
38.705956, 6.863009
7.195176, 8.277146
0.000000, 0.000000
97.314987, 5.095715
14.544879, 4.584159
27.361944, 10.191811
25.814823, 9.103718
6.729016, 7.520670
136.413162, 3.728425
95.956940, 9.850740
177.032181, 4.481060
0.000000, 0.000000
150.803635, 7.490041
38.604027, 5.992836
49.293571, 3.635075
0.000000, 0.000000
109.295265, 10.898852
165.402267, 7.379671
196.976517, 9.996074
16.303049, 5.768508
203.484329, 7.606483
208.363617, 3.121528
59.539753, 4.585469
0.000000, 0.000000
150.893051, 7.687872
29.184126, 6.435458
16.986736, 4.563762
62.263115, 6.556995
25.249544, 9.312474
7.876029, 7.817856
203.690323, 7.675045
175.268143, 5.647402
167.326080, 9.442482
69.513428, 10.185208
44.501217, 7.165222
155.362579, 7.892914
194.181961, 6.465710
24.363075, 7.328846
65.830215, 4.481925
69.908150, 9.857741
150.543335, 7.613769
177.999680, 5.679650
70.144684, 9.288294
0.000000, 0.000000
6.294199, 5.227423
38.418510, 6.105600
25.554911, 9.841067
88.078873, 3.112285
7.824543, 8.780593
69.079857, 9.890410
0.000000, 0.000000
125.791451, 4.063788
0.000000, 0.000000
109.483582, 11.072473
211.806793, 6.531792
71.022064, 9.567286
7.605497, 8.671062
0.000000, 0.000000
0.000000, 0.000000
120.902473, 5.518216
24.215759, 7.488316
159.254440, 4.606596
94.231445, 8.524405
177.948196, 5.890557
43.137424, 7.324571
32.702179, 4.565097
120.423431, 5.393564
7.925087, 8.973007
169.755020, 8.169852
216.330872, 5.486795
69.359886, 10.338693
110.616028, 9.031395
95.740868, 9.871828
164.921646, 6.490569
175.211792, 6.015969
104.645821, 7.068884
104.771820, 5.233087
96.455101, 9.471891
97.361046, 10.308208
0.000000, 0.000000
93.182442, 8.908332
93.773804, 8.877922
16.635574, 5.459630
7.669847, 8.932914
49.616627, 3.346190
0.000000, 0.000000
108.662361, 8.762239
145.597885, 4.763611
69.826141, 10.104595
122.735107, 1.669267
99.157982, 9.271605
177.444397, 5.680928
80.302788, 8.373735
156.824722, 8.155420
109.694977, 11.023045
0.000000, 0.000000
136.802322, 5.734390
167.738571, 10.007599
56.106110, 3.906666
192.787109, 3.891838
0.000000, 0.000000
187.075638, 5.771745
69.362915, 6.781228
151.783859, 7.656011
129.618576, 9.699270
71.111694, 7.395451
1.753748, 7.227089
194.146866, 7.824739
104.456207, 7.174619
40.431087, 5.093630
0.000000, 0.000000
126.942207, 8.018890
27.392746, 10.759717
62.475487, 6.602053
93.406731, 7.712594
32.580238, 4.744717
196.246582, 10.311056
27.372517, 10.975872
56.249714, 4.069485
40.532997, 5.485093
210.735031, 5.520263
205.363220, 7.536998
182.330032, 4.271414
8.027524, 9.164421
167.342422, 8.230247
6.543216, 7.632967
56.310101, 4.278018
16.833857, 5.548041
119.813286, 5.350068
158.675232, 6.342141
155.375473, 5.857483
40.086678, 6.011608
97.745071, 10.423085
60.002781, 3.750591
69.289574, 10.544091
27.560049, 10.621362
108.225403, 9.710563
0.000000, 0.000000
2.270617, 7.365314
69.459167, 10.679627
169.073090, 6.016514
81.266708, 10.193408
27.197903, 10.846867
0.000000, 0.000000
93.809952, 9.091991
131.260651, 4.312383
34.619606, 4.022448
43.359680, 7.718567
127.569702, 6.290473
211.324738, 6.776908
119.957680, 5.059638
65.931450, 4.673977
211.670441, 6.788022
129.059326, 9.931293
69.655960, 10.771314
196.048523, 10.399969
175.694656, 4.842265
0.000000, 0.000000
56.254486, 4.487874
69.423523, 2.158108
0.000000, 0.000000
83.779388, 2.716244
7.746233, 9.136132
69.802010, 10.931947
88.608788, 5.009762
173.692078, 6.334294
165.284012, 7.197602
0.000000, 0.000000
24.165791, 3.245502
43.149235, 7.771905
62.048485, 6.589644
43.573025, 7.758783
167.834610, 10.202298
128.002686, 9.778394
212.684158, 5.771923
151.020676, 7.494818
182.875656, 3.259507
15.636913, 5.314663
0.000000, 0.000000
83.724594, 2.081279
196.141922, 10.120848
0.000000, 0.000000
71.072632, 8.226894
27.412636, 9.217637
211.517899, 6.942506
71.403366, 9.386404
184.306900, 5.866629
79.298347, 6.477798
49.724163, 3.534787
28.242533, 7.677773
27.511972, 10.348732
0.000000, 0.000000
89.831764, 4.434507
99.158073, 8.653139
22.701912, 2.423006
69.973770, 11.064723
211.078583, 6.495311
137.335632, 5.316020
0.000000, 0.000000
80.134605, 9.257237
3.110610, 6.689992
203.204544, 7.669652
197.666336, 4.974377
156.981598, 8.005350
0.000000, 0.000000
1.933485, 7.470921
128.038315, 9.992549
95.750786, 10.088701
150.986893, 7.883644
108.690887, 10.205698
19.791111, 2.528948
210.917526, 6.640890
141.358505, 4.517044
185.969788, 6.663439
127.773949, 9.210769
79.920586, 9.293691
22.280849, 3.132219
186.574921, 6.510836
0.000000, 0.000000
62.692471, 6.609204
71.187897, 9.707404
81.604141, 9.570477
71.925766, 6.516705
70.203812, 9.497188
61.952892, 6.784565
104.319099, 7.342948
33.030792, 4.389628
25.059464, 9.417362
98.951057, 9.205917
0.000000, 0.000000
0.000000, 0.000000
129.896805, 6.071260
173.835083, 6.497643
79.111794, 6.588838
117.101067, 4.015030
79.767227, 9.447354
164.760681, 6.636256
27.427137, 11.185988
169.098709, 5.800930
184.137268, 6.002120
177.998596, 6.101725
81.121666, 10.031872
0.000000, 0.000000
110.533417, 10.733318
169.952499, 8.079653
196.590012, 6.039100
129.950699, 8.370913
110.343178, 9.827667
99.359108, 9.353337
34.921654, 4.042593
141.601456, 5.416345
155.081085, 6.327695
25.417246, 10.008939
16.623581, 5.602045
0.000000, 0.000000
104.804993, 7.837371
110.310249, 10.718074
183.971176, 6.141927
127.623123, 9.366926
0.000000, 0.000000
99.302940, 8.491445
120.792198, 5.705225
110.658020, 10.911098
147.671570, 3.028290
169.753159, 7.179375
0.000000, 0.000000
27.332441, 11.381347
27.438908, 11.570549
168.710648, 8.983506
0.000000, 0.000000
211.553802, 7.156617
27.228230, 11.190894
0.000000, 0.000000
203.117508, 7.868542
116.996620, 3.824704
159.334106, 5.764672
28.565277, 7.724380
110.427963, 10.027527
0.000000, 0.000000
8.157964, 8.990876
0.000000, 0.000000
79.859863, 8.987177
178.158478, 5.836581
0.000000, 0.000000
97.424049, 10.515964
52.853184, 4.470727
0.000000, 0.000000
116.840538, 2.783649
0.000000, 0.000000
167.380753, 9.872227
197.219193, 9.807872
174.020355, 6.384486
71.603706, 9.470039
165.203293, 7.466519
169.865128, 8.278398
0.000000, 0.000000
205.088516, 7.671180
122.652931, 3.754360
196.752792, 8.231020
81.270195, 10.410480
141.605408, 5.633409
169.832855, 8.493085
62.454247, 6.818111
40.270092, 5.895455
155.215805, 8.052888
141.794006, 5.525867
0.000000, 0.000000
120.141258, 5.469530
178.214828, 6.121096
27.406839, 9.979403
206.638748, 3.250724
70.111465, 9.781610
38.517200, 6.755751
0.000000, 0.000000
97.159409, 10.227736
93.223824, 9.121451
202.709183, 7.209151
109.455940, 11.287806
156.776321, 6.539703
173.627808, 6.562225
197.188614, 10.042404
157.126602, 8.166921
8.168339, 9.207728
0.000000, 0.000000
109.874290, 11.145436
178.376236, 6.266288
127.888321, 9.835597
0.000000, 0.000000
204.367584, 7.033436
128.951187, 10.119547
182.643570, 4.549258
7.156352, 5.911057
0.000000, 0.000000
205.272766, 7.785999
69.996704, 11.280608
57.049561, 4.085592
198.452164, 4.779025
0.000000, 0.000000
109.630684, 11.416634
128.049469, 10.209362
25.186079, 9.104858
205.055817, 7.794236
0.000000, 0.000000
25.891634, 10.113086
82.521019, 8.689845
151.181931, 5.914239
202.567780, 7.373891
198.550964, 5.100263
7.584627, 9.281100
0.000000, 0.000000
119.831444, 5.566407
128.737946, 10.160314
27.156031, 11.507884
48.875801, 3.846568
104.125786, 7.244147
69.086411, 10.620626
141.142410, 4.496192
137.108124, 5.756833
127.009361, 7.279953
167.174240, 9.287309
168.006073, 9.226168
61.709793, 5.390676
0.000000, 0.000000
0.000000, 0.000000
198.732849, 5.218792
203.284744, 8.006971
151.673203, 7.842790
2.566554, 7.290939
0.000000, 0.000000
71.258850, 9.912582
9.731445, 5.438415
93.007065, 9.109286
196.652664, 9.240085
127.961662, 10.039933
0.000000, 0.000000
127.388306, 7.026199
80.219246, 8.173353
141.393036, 5.355596
26.994019, 11.652399
151.111160, 8.061657
47.148911, 4.393391
69.360199, 8.761669
10.012882, 5.395418
72.093102, 6.378391
61.770653, 6.514823
27.624336, 11.683459
43.768463, 7.853316
160.156601, 1.594359
7.039999, 8.652567
126.586449, 7.899990
130.860138, 5.012371
0.000000, 0.000000
38.332558, 6.304961
157.283218, 8.016568
129.796448, 9.574801
137.785080, 5.081507
210.853409, 6.848304
120.960648, 5.842178
167.173248, 9.070211
157.345108, 8.224657
0.000000, 0.000000
151.926987, 7.819256
8.287183, 9.389411
126.411499, 8.028543
97.630234, 10.607325
108.077126, 9.551985
0.000000, 0.000000
136.756027, 5.946497
205.286255, 6.761216
108.177368, 9.744558
0.000000, 0.000000
0.000000, 0.000000
44.471008, 7.557539
0.000000, 0.000000
212.022659, 6.554958
157.258804, 8.423866
61.556229, 6.548799
150.336655, 7.547300
155.663040, 7.853759
0.000000, 0.000000
0.000000, 0.000000
167.723785, 10.388980
155.167618, 6.526803
129.898270, 9.766542
127.428978, 9.269770
82.701622, 8.569367
130.803696, 8.913007
185.657562, 6.507358
210.946152, 7.044600
38.581333, 7.040777
62.909180, 6.622254
107.871994, 9.623079
109.740486, 11.603920
192.751480, 5.312307
0.000000, 0.000000
0.000000, 0.000000
26.848949, 11.490883
110.874268, 10.891916
110.515602, 11.074957
81.611664, 9.787446
167.510727, 10.430713
128.031357, 10.425705
69.152817, 6.090626
70.178780, 11.398846
44.683777, 7.514397
93.179825, 9.240759
0.000000, 0.000000
12.702388, 4.073897
88.824852, 5.365821
39.491528, 6.237331
204.912308, 7.957146
16.129080, 5.898382
43.592640, 7.980667
0.000000, 0.000000
69.243103, 10.700815
0.000000, 0.000000
167.459000, 10.219863
98.402710, 9.634445
104.927719, 8.016454
112.404678, 2.400866
15.923777, 5.968973
25.398939, 10.225266
43.959896, 7.955714
126.333199, 7.826054
108.847664, 10.355873
173.483917, 6.272629
0.000000, 0.000000
25.530354, 10.398074
167.919373, 10.483197
150.179245, 7.696822
81.887039, 6.404343
81.053169, 10.416161
111.014236, 8.860950
0.000000, 0.000000
196.118546, 10.605465
62.898716, 5.961138
155.167664, 7.797307
197.287521, 10.235665
130.014862, 9.949674
38.307381, 6.699998
0.000000, 0.000000
144.067505, 5.490046
157.289261, 8.638820
144.641571, 5.219511
197.322571, 10.449917
178.088211, 5.161544
95.947411, 10.180747
155.200027, 7.582634
134.069626, 2.257957
38.235950, 5.988110
136.830170, 6.150544
0.000000, 0.000000
130.132416, 9.767150
1.463589, 6.066310
99.071014, 9.386867
0.000000, 0.000000
0.000000, 0.000000
137.036011, 6.219544
59.599831, 5.452593
1.537128, 7.241524
127.907700, 10.250219
0.000000, 0.000000
29.960432, 6.058610
0.000000, 0.000000
70.281738, 11.207712
110.557518, 11.287971
8.364483, 9.186539
0.000000, 0.000000
164.990967, 7.511795
15.715537, 5.907582
80.931587, 10.596020
8.286360, 9.606509
30.026291, 6.442362
6.829096, 8.704064
167.357758, 10.584764
116.624222, 2.802090
186.040527, 6.868689
9.428412, 5.501722
2.764571, 7.201937
211.367310, 7.267766
69.786758, 11.225348
128.548813, 10.266910
2.201718, 7.571191
43.841106, 8.137431
167.874435, 10.695598
89.414139, 4.847451
62.035194, 6.985460
170.091232, 7.912668
211.682434, 6.981731
0.000000, 0.000000
8.288814, 9.823595
175.355545, 6.178662
71.184280, 10.116474
43.511726, 6.870194
0.000000, 0.000000
36.390995, 3.795930
167.749786, 9.603949
0.000000, 0.000000
0.000000, 0.000000
183.754486, 6.128547
167.409027, 10.795725
144.853226, 5.267809
185.652466, 6.724398
196.298508, 10.726895
97.193169, 10.442194
0.000000, 0.000000
97.819656, 10.501257
0.000000, 0.000000
115.155159, 2.709068
164.810776, 7.390708
69.011879, 5.925492
104.756798, 8.150309
182.786362, 4.712792
81.148628, 10.601201
0.000000, 0.000000
193.400162, 6.323843
117.146423, 4.227340
29.821739, 6.369622
0.000000, 0.000000
6.458652, 7.832921
156.196014, 8.266788
214.059097, 4.791808
27.473225, 11.839336
197.107178, 10.477143
53.163227, 3.983026
99.460899, 8.342510
42.938328, 7.823391
70.100296, 11.601261
43.754341, 8.336439
59.643429, 5.665270
38.024303, 5.939761
13.584604, 4.395228
7.550063, 9.495431
141.388443, 5.625639
196.453857, 10.878555
28.140474, 7.869389
150.032547, 7.856859
88.453781, 4.857754
157.477509, 7.919707
136.927200, 6.407405
186.822296, 2.740090
53.152153, 4.619888
6.241708, 7.841174
76.267365, 2.943100
15.563613, 6.062667
8.348119, 10.032438
53.256569, 3.787017
38.654816, 7.245063
109.953903, 11.643733
79.024818, 6.389922
25.036324, 7.618164
8.452670, 10.222705
121.143745, 5.725525
127.712311, 10.155588
20.781534, 1.763583
96.024139, 10.383835
110.738091, 7.391167
105.040596, 8.201901
152.110458, 7.935316
195.958313, 10.236697
0.000000, 0.000000
157.230423, 8.847796
197.391754, 9.939614
144.892776, 5.481276
107.660538, 9.573905
149.926361, 8.046223
68.876694, 10.564479
175.780762, 5.041557
121.110802, 5.998980
8.071721, 9.825371
8.238032, 10.255312
167.375473, 11.010216
168.135925, 10.467708
170.123032, 7.697909
92.973465, 8.849491
42.978691, 7.176462
46.182816, 5.966098
92.808380, 9.021780
6.025059, 7.827197
62.067726, 6.770811
0.000000, 0.000000
0.000000, 0.000000
196.355377, 7.922372
104.982651, 8.411127
213.296997, 5.525869
156.051376, 8.428690
26.920330, 11.695912
0.000000, 0.000000
168.543350, 9.121871
0.000000, 0.000000
56.168999, 4.288314
0.000000, 0.000000
7.338675, 9.544903
98.028511, 10.560518
7.208541, 9.718678
24.868242, 9.520156
155.000885, 8.083616
13.759760, 5.198179
28.762434, 7.633488
52.067226, 4.191599
154.892670, 8.271828
8.605164, 10.068180
110.772133, 10.700343
0.000000, 0.000000
126.361275, 8.239754
38.819424, 7.386614
59.708321, 5.872445
27.591539, 12.021364
59.811798, 6.063298
95.807724, 10.366566
0.000000, 0.000000
216.131927, 5.573699
69.885681, 11.634038
188.072510, 4.890178
0.000000, 0.000000
56.146152, 3.368580
157.234329, 9.064861
177.864075, 6.272120
8.189766, 10.466979
197.076355, 8.398857
0.000000, 0.000000
130.031357, 10.166146
216.037766, 5.378081
111.061218, 10.781549
210.877731, 7.250637
97.429070, 10.688967
0.000000, 0.000000
130.817245, 8.418256
110.690620, 11.459484
109.710686, 11.818965
15.773538, 6.118021
0.000000, 0.000000
92.970833, 9.299535
0.000000, 0.000000
24.282122, 7.695024
109.512642, 11.907907
203.438873, 8.159859
43.049999, 8.009567
0.000000, 0.000000
131.117813, 4.475872
168.297577, 10.612634
216.537704, 5.552784
6.764042, 8.911189
204.869339, 8.169951
129.052475, 10.311572
46.310272, 6.141845
203.732925, 7.887925
182.646027, 4.878434
3.100850, 6.906873
81.018768, 10.775182
0.000000, 0.000000
193.964355, 7.942309
53.231800, 4.821850
24.272717, 7.131444
0.000000, 0.000000
80.722656, 10.537019
167.506226, 11.183521
194.476883, 7.879936
0.000000, 0.000000
98.204315, 10.687900
194.314987, 8.024578
186.186508, 6.676310
196.547485, 11.074431
177.319672, 5.858629
88.384941, 4.651858
136.689728, 5.054492
0.000000, 0.000000
78.816315, 6.450414
195.212860, 8.882835
197.237900, 8.543888
0.000000, 0.000000
15.411269, 6.217340
157.560364, 8.252872
44.832272, 7.356023
44.581375, 7.705830
0.000000, 0.000000
110.747505, 11.668999
24.205069, 7.897990
130.346512, 9.731194
3.317827, 6.914176
197.267426, 10.623614
0.000000, 0.000000
30.203426, 6.567882
175.174149, 6.297943
186.491211, 6.711151
202.231644, 6.921825
137.249451, 6.259276
70.192360, 11.797873
27.277096, 11.932426
6.547859, 8.891262
210.679001, 6.977594
24.240831, 6.682596
34.559647, 4.231104
70.472313, 11.311703
111.270767, 10.838296
167.515457, 11.400425
21.757326, 3.301898
157.503418, 8.603214
168.259125, 10.826302
71.312675, 10.291535
213.497986, 5.443779
116.803223, 3.923342
7.305207, 9.913069
97.609482, 10.809731
0.000000, 0.000000
120.340424, 5.555926
0.000000, 0.000000
210.829224, 4.725568
24.654833, 9.560018
92.932701, 9.513260
157.155792, 7.840801
109.720856, 11.969390
0.000000, 0.000000
38.961010, 7.551192
157.134247, 9.257520
26.794083, 11.872531
186.704727, 6.671892
0.000000, 0.000000
39.652519, 6.382982
93.159019, 7.403899
196.499313, 11.286121
69.826218, 11.842836
205.476929, 7.712172
0.000000, 0.000000
24.142317, 6.957868
168.469513, 10.480079
157.289612, 9.409156
15.844078, 6.323341
68.732307, 10.726604
26.738585, 11.577166
0.000000, 0.000000
137.310181, 5.531622
197.587021, 10.034500
107.445694, 9.542665
117.017509, 4.402023
192.728119, 5.710420
69.163963, 8.668800
167.645020, 11.574623
156.917419, 9.246623
95.791725, 10.583076
92.729134, 9.588706
183.617599, 6.297053
56.170673, 4.505407
0.000000, 0.000000
141.966736, 5.394358
