x, y
95.672264, 7.348836
0.000000, 0.000000
84.806839, 5.482341
39.762287, 4.077671
3.583124, 7.086692
191.276230, 7.811636
2.333410, 7.124954
0.000000, 0.000000
201.063278, 7.583524
121.416328, 4.252970
201.291473, 7.808272
111.601334, 6.635308
72.404556, 5.400913
164.276535, 4.208743
100.345383, 5.630561
132.359436, 4.506298
52.562275, 4.846669
91.945107, 8.396957
197.965103, 4.282182
109.732353, 6.762583
84.731903, 6.691590
130.851425, 7.232397
136.719818, 2.611409
202.987228, 7.002027
0.000000, 0.000000
186.414124, 4.344622
84.878952, 6.957796
0.000000, 0.000000
107.912163, 5.938537
110.803978, 7.413521
60.440773, 5.039476
181.205460, 5.696193
82.759354, 6.602139
2.509720, 7.473511
139.931854, 4.056614
94.012238, 9.674975
48.560314, 5.080321
157.484299, 4.717994
83.883293, 11.204448
178.937424, 5.715295
0.000000, 0.000000
173.715851, 7.295252
52.644463, 5.047610
107.719299, 6.038219
131.059021, 7.295928
150.257431, 4.975834
125.382286, 7.127738
136.721924, 4.318570
142.174469, 6.993224
0.000000, 0.000000
125.802383, 6.759698
136.728638, 4.535566
23.750504, 9.372652
0.000000, 0.000000
169.830261, 9.712524
206.748260, 4.641134
58.016697, 9.050929
83.565582, 8.633239
172.533340, 9.910199
45.684635, 8.103069
116.459862, 5.203581
201.271637, 8.024464
83.667610, 11.229180
0.000000, 0.000000
189.805267, 5.052623
201.534164, 7.750442
2.176237, 6.975192
161.125259, 3.394067
94.111908, 9.867845
127.946236, 7.231143
0.000000, 0.000000
125.668144, 6.930323
0.000000, 0.000000
94.303543, 9.765821
84.624123, 9.087402
123.790413, 5.427448
192.241547, 8.447560
201.603394, 7.956209
171.149811, 11.176263
0.000000, 0.000000
91.134956, 6.683672
95.219734, 8.171569
143.515671, 5.938441
0.000000, 0.000000
201.060593, 8.075378
60.187927, 7.416432
130.837112, 8.237524
201.460327, 8.131830
101.672531, 7.435888
0.000000, 0.000000
111.508255, 6.918569
71.879349, 5.367123
45.170265, 6.981749
193.811539, 7.961439
193.678482, 8.195292
0.000000, 0.000000
165.779190, 6.912121
62.258389, 6.268214
57.386677, 7.518744
2.747300, 7.936368
166.046967, 6.763489
0.000000, 0.000000
93.798157, 9.711051
0.000000, 0.000000
107.740417, 6.254290
10.730019, 7.706927
15.710777, 7.074109
83.458466, 11.170944
0.000000, 0.000000
15.364988, 7.329945
16.068037, 6.621819
51.365658, 4.778624
48.343231, 5.077556
65.136215, 6.358179
201.005966, 7.865262
84.839989, 10.381210
84.512894, 10.771561
132.285675, 3.235676
212.270508, 4.809201
0.000000, 0.000000
172.512436, 10.126289
20.348841, 7.085693
52.526669, 4.317109
0.000000, 0.000000
31.922647, 3.652887
6.232713, 5.810429
82.773582, 8.719432
155.977753, 3.988439
132.207260, 4.351465
83.392349, 11.377731
186.021484, 4.563946
165.349487, 6.643341
193.055573, 8.648581
130.080322, 8.106828
32.164967, 5.732004
83.186028, 11.310171
69.560905, 4.247155
22.391092, 9.010421
171.465271, 10.716522
80.149361, 3.909015
142.000641, 6.863158
95.305161, 8.386535
15.581703, 7.342873
0.000000, 0.000000
36.954155, 5.613348
0.000000, 0.000000
107.699348, 5.822038
0.000000, 0.000000
15.777356, 7.436959
91.171883, 6.897609
215.818069, 3.581729
111.724762, 6.934639
142.365280, 7.561300
82.814880, 7.372985
93.129486, 8.686296
155.686005, 3.684265
2.964231, 7.944952
179.041260, 6.174319
46.719078, 6.045033
132.011154, 4.444601
68.577827, 4.946567
202.694122, 7.215490
101.262817, 7.035865
107.395538, 5.421989
102.004494, 7.712584
170.513977, 10.506446
180.524246, 4.731907
83.073334, 8.893199
186.200256, 4.687124
171.609909, 10.878429
200.627014, 5.872206
94.280457, 9.981689
0.000000, 0.000000
15.684365, 7.633135
44.986263, 7.096968
62.383751, 6.445461
44.769489, 7.085086
110.371376, 7.852847
211.433517, 4.989840
120.731758, 3.273606
45.964424, 7.902946
45.930950, 8.117449
206.274292, 5.312978
72.600357, 5.307130
92.824226, 8.673761
44.778923, 6.661299
172.342804, 10.261779
131.013000, 8.364795
102.027679, 7.928442
212.379318, 4.997065
58.032177, 9.267476
57.474937, 7.717093
102.224106, 8.020900
2.193474, 6.758777
214.592087, 3.198992
170.537567, 10.801419
11.186271, 6.346147
171.322327, 11.308064
10.541955, 7.598464
0.000000, 0.000000
192.254761, 8.664258
172.728653, 9.815397
0.000000, 0.000000
49.704029, 4.207904
14.264659, 6.874252
71.701309, 5.491358
206.760696, 4.857878
42.484173, 4.610044
150.863876, 4.940796
181.597061, 5.555105
151.608887, 2.589701
150.999420, 3.881163
186.046753, 4.840639
21.300993, 7.895791
200.927826, 7.662714
0.000000, 0.000000
192.135712, 8.845804
25.080610, 7.293518
10.602777, 7.882830
165.146637, 6.720699
107.178574, 5.429630
149.176208, 3.949574
0.000000, 0.000000
92.161270, 8.417084
3.582249, 7.303791
95.455856, 8.542810
193.599030, 8.431122
171.467422, 11.469552
169.769150, 9.920847
0.000000, 0.000000
83.641617, 9.678284
31.996546, 5.868996
93.977325, 10.038196
142.726913, 5.964198
202.728577, 7.429840
84.839783, 9.062438
0.000000, 0.000000
150.835693, 5.156058
57.352612, 7.265491
193.131424, 8.851999
51.169716, 4.872106
10.715723, 8.068236
190.022919, 6.473339
32.873085, 5.574125
33.078922, 5.643141
6.534301, 5.502038
25.041283, 8.356341
172.164597, 10.385774
22.582550, 9.313668
15.231589, 7.501226
111.762924, 7.148359
81.675598, 5.479342
46.408741, 7.264915
143.635361, 5.757311
0.000000, 0.000000
15.864152, 7.754829
75.520370, 1.510317
0.000000, 0.000000
62.335529, 6.657138
200.173996, 7.447422
71.915482, 5.526900
0.000000, 0.000000
172.726074, 10.032482
0.000000, 0.000000
83.042259, 11.472847
150.655518, 5.277174
22.642641, 9.522286
147.743973, 3.043145
0.000000, 0.000000
62.548767, 6.616365
0.000000, 0.000000
14.052765, 6.921510
37.368828, 4.760162
131.133926, 8.184495
48.214222, 5.252167
44.572990, 6.992777
57.805183, 9.001991
157.095551, 4.724389
90.919540, 6.710683
90.742355, 6.836131
25.231462, 8.461050
36.342075, 5.258139
71.306480, 2.519493
178.797302, 5.549466
41.121136, 4.429057
173.307739, 9.130777
23.334896, 9.667170
6.116552, 5.993838
59.438370, 7.157582
171.823807, 10.915583
110.271835, 8.045781
201.739136, 7.678884
99.435280, 5.125134
156.880417, 4.695188
2.647072, 8.128947
20.197439, 6.930099
45.862762, 8.323563
84.048088, 11.345779
46.049374, 8.434505
191.445938, 8.275144
211.497040, 5.197437
192.935410, 8.758659
0.000000, 0.000000
115.657204, 6.682733
193.347565, 8.831610
72.543106, 5.516544
0.000000, 0.000000
109.540634, 6.864449
134.883057, 4.973712
83.108009, 10.832680
131.061203, 8.576475
179.155029, 6.359226
31.255579, 5.267836
150.457214, 5.365538
169.687805, 9.719563
0.000000, 0.000000
0.000000, 0.000000
83.598412, 9.249517
45.532219, 7.573093
58.182137, 8.329295
0.000000, 0.000000
60.404976, 7.411664
110.100723, 8.179399
57.172043, 7.486115
62.934765, 5.757022
36.725731, 5.864787
37.182415, 5.705201
201.483887, 8.347649
46.159027, 7.999184
181.747345, 5.711773
125.595406, 7.169132
93.828514, 10.196267
23.679192, 9.577705
155.598434, 3.485610
0.000000, 0.000000
173.426575, 9.312462
0.000000, 0.000000
36.104931, 5.094520
194.534714, 6.845728
90.611160, 7.009106
83.628441, 11.442718
181.831009, 5.280097
94.385857, 10.171486
203.093521, 7.191324
0.000000, 0.000000
2.061447, 7.159462
101.468628, 7.510435
143.307541, 6.679735
191.951538, 8.960750
140.135437, 4.132025
58.195789, 9.410175
130.167938, 8.305466
0.000000, 0.000000
157.106537, 4.941211
206.449173, 5.441620
79.158669, 3.954357
130.908051, 8.730354
123.388504, 6.780273
57.765690, 9.215469
31.220860, 5.482142
211.349426, 4.633581
107.899925, 6.401560
82.838249, 11.398610
10.405081, 7.972546
92.612373, 8.626331
185.828262, 4.464969
74.847618, 2.817040
95.487785, 8.757549
45.468464, 8.083018
128.068146, 7.532818
10.932311, 8.083133
123.915657, 7.044520
84.264771, 11.332261
102.365784, 7.856400
121.785347, 3.867995
32.338726, 5.862159
212.254715, 5.174851
171.351364, 11.653029
171.336411, 11.869615
3.175714, 7.895888
130.354034, 8.417284
0.000000, 0.000000
84.481644, 11.322279
185.852478, 4.743752
211.467926, 5.412577
110.212883, 8.365284
82.983749, 10.654659
131.350998, 8.181399
192.444580, 8.769606
44.612125, 7.234650
189.914612, 6.110534
0.000000, 0.000000
57.842716, 9.418445
157.148254, 5.154265
131.261642, 8.659868
10.579147, 5.910113
130.718307, 8.624844
12.664764, 5.887383
57.998325, 9.569831
171.958923, 11.085509
15.890014, 7.970383
59.376247, 8.107886
156.978546, 5.289667
62.760681, 6.569191
194.727768, 6.746409
136.821289, 4.125541
15.476414, 7.695493
45.342899, 8.260123
15.716825, 8.101296
156.938187, 5.502982
62.901070, 6.403589
115.846123, 6.789694
171.440948, 12.059887
60.616791, 7.364055
15.486148, 5.562622
143.242950, 6.887005
46.246967, 8.344564
101.468758, 7.727535
179.137268, 6.575598
182.046616, 5.254669
25.322977, 8.657919
142.468109, 7.752506
117.616135, 4.340528
170.322632, 10.832026
200.871964, 7.872505
0.000000, 0.000000
169.799515, 10.135814
0.000000, 0.000000
57.791435, 8.510799
191.799652, 9.115876
57.274059, 7.677752
0.000000, 0.000000
0.000000, 0.000000
116.001877, 6.940931
161.618530, 4.715968
116.209572, 6.877735
211.355164, 5.598097
171.442795, 12.276979
134.878677, 5.190768
172.549255, 10.328957
0.000000, 0.000000
205.867371, 5.408434
0.000000, 0.000000
191.796036, 9.332946
46.448044, 8.426419
171.546295, 12.467823
58.287987, 8.991546
3.976356, 7.132674
57.571617, 9.312772
203.146378, 6.748594
78.945007, 3.915886
73.546547, 3.524035
161.466003, 4.358746
2.035837, 7.375047
131.041977, 8.901220
94.518181, 10.343600
3.871577, 7.322816
127.747765, 7.319129
116.257675, 7.089439
172.924942, 9.908146
21.449692, 8.053970
102.308174, 8.221061
134.794800, 5.391009
116.041481, 7.069621
0.000000, 0.000000
121.031151, 4.196099
143.457733, 6.855325
0.000000, 0.000000
177.874985, 5.094611
0.000000, 0.000000
194.621246, 6.935576
0.000000, 0.000000
39.926437, 5.129448
21.083939, 7.900238
0.000000, 0.000000
3.600617, 7.520112
111.637390, 7.325486
116.619400, 5.350820
69.953842, 5.928923
90.758667, 6.564902
170.149231, 10.962659
179.043716, 6.771504
6.008323, 6.182036
129.951370, 8.290228
0.000000, 0.000000
194.936966, 6.688388
171.229462, 11.680681
0.000000, 0.000000
193.018082, 9.037167
170.069901, 11.164743
201.636826, 8.501730
107.548645, 5.978308
0.000000, 0.000000
140.940750, 2.461029
199.965805, 7.508997
128.281937, 7.570572
95.689545, 8.837716
60.637459, 7.580169
2.458626, 6.169514
23.416983, 9.868153
101.068771, 7.133226
69.332901, 6.278227
20.903160, 8.020452
0.000000, 0.000000
95.643448, 9.049866
65.125778, 6.575028
202.783218, 7.639950
3.757365, 7.670320
171.334106, 12.513713
130.751968, 8.839317
0.000000, 0.000000
94.520439, 9.756388
142.472092, 7.969569
179.112091, 6.977554
93.647301, 10.076711
2.112317, 6.557417
84.381317, 11.514809
0.000000, 0.000000
45.773861, 8.521626
172.056900, 10.891776
181.420990, 5.670106
0.000000, 0.000000
0.000000, 0.000000
160.824005, 4.362664
0.000000, 0.000000
193.755096, 8.582045
191.313324, 8.447032
191.257599, 8.167156
159.869232, 1.670128
0.000000, 0.000000
171.348618, 12.730327
55.585499, 2.500717
157.360733, 5.198850
156.445114, 4.531643
171.625626, 11.618227
156.285904, 4.384050
10.533385, 8.186073
39.982685, 5.378732
68.942146, 6.039194
0.000000, 0.000000
155.470428, 3.660960
0.000000, 0.000000
84.957268, 6.025452
202.964081, 7.760031
45.177357, 8.400580
40.176189, 5.280303
0.000000, 0.000000
0.000000, 0.000000
72.018654, 5.717918
142.004700, 7.489008
0.000000, 0.000000
199.800278, 7.649472
84.968208, 10.556402
62.391853, 6.766399
0.000000, 0.000000
4.142651, 6.993110
94.722023, 10.268887
171.602753, 12.677453
58.205589, 9.634435
0.000000, 0.000000
206.578873, 5.615718
109.936989, 8.321960
171.472595, 12.908542
205.844650, 5.624341
49.064430, 4.638140
22.405634, 9.439497
116.471176, 7.050064
165.000488, 6.881240
45.078739, 8.593989
191.217529, 8.641855
0.000000, 0.000000
170.161026, 11.361791
13.891185, 7.066507
110.089523, 7.927908
45.009403, 8.388259
0.000000, 0.000000
42.356201, 4.785417
85.124565, 10.405787
189.708542, 5.246987
193.510208, 8.975419
159.947678, 2.442937
143.300964, 7.005509
0.000000, 0.000000
15.724595, 8.318257
142.269623, 8.047905
72.677666, 5.686913
156.767990, 5.637767
172.891708, 10.172825
83.004631, 9.099141
123.171471, 6.774879
21.659143, 8.111090
22.538977, 9.713038
85.338646, 10.369699
120.898102, 4.367651
109.517815, 7.080347
10.414141, 8.367494
93.901642, 10.400680
125.683449, 5.167770
0.000000, 0.000000
94.357803, 10.489924
62.976181, 6.607283
0.000000, 0.000000
40.059612, 5.463449
0.000000, 0.000000
0.000000, 0.000000
110.461182, 7.939575
0.000000, 0.000000
28.014389, 4.813948
82.946777, 11.586636
0.000000, 0.000000
171.373947, 13.101932
191.118149, 8.834872
1.406404, 4.202530
166.662430, 2.670890
0.000000, 0.000000
25.281477, 8.871016
191.248962, 9.008132
20.164942, 7.201079
70.117722, 6.071313
32.103043, 6.058180
171.648666, 12.123014
131.234543, 9.001483
102.541138, 7.728404
150.249435, 5.428447
135.095215, 5.206295
93.911064, 10.617575
83.829575, 11.524434
20.128771, 7.415144
10.934731, 8.300220
39.766148, 5.363127
115.143692, 6.232252
82.891975, 10.979845
123.075821, 6.969773
131.213654, 7.448313
128.133377, 7.728889
0.000000, 0.000000
2.557684, 8.326791
157.282257, 5.401268
90.406342, 6.937125
40.384708, 5.340743
0.000000, 0.000000
193.950592, 8.487644
212.199524, 5.384819
216.053955, 3.516258
143.360229, 7.214364
91.822739, 8.576283
109.853477, 8.522355
22.320101, 9.639038
0.000000, 0.000000
27.487417, 4.673234
0.000000, 0.000000
0.000000, 0.000000
64.693359, 5.955623
199.667923, 7.821564
57.413857, 9.163628
51.100483, 5.077871
0.000000, 0.000000
44.406086, 6.853940
60.440437, 7.488981
0.000000, 0.000000
0.000000, 0.000000
94.850594, 10.443821
143.538391, 6.653763
0.000000, 0.000000
72.894585, 5.695754
192.802551, 9.011136
127.929749, 7.804165
57.411736, 9.380717
0.000000, 0.000000
131.322662, 9.199897
194.414749, 7.142291
10.267079, 8.207789
0.000000, 0.000000
2.373933, 8.211170
173.883301, 6.239207
85.239906, 10.176354
0.000000, 0.000000
60.825981, 7.305990
179.252365, 6.811853
0.000000, 0.000000
85.532707, 10.272375
87.053261, 1.510254
127.868217, 8.012363
116.297577, 7.302841
51.312992, 5.122275
171.818298, 11.987523
83.537781, 11.639981
128.496277, 7.605103
10.348586, 8.574460
134.983459, 5.498442
58.201370, 9.193147
0.000000, 0.000000
101.952103, 3.258948
0.000000, 0.000000
128.059631, 8.114787
136.031845, 4.479865
2.894318, 8.150487
0.000000, 0.000000
16.053444, 8.113293
179.131104, 7.193820
186.119614, 5.045147
60.851486, 7.616568
169.797073, 4.298281
203.070633, 7.949181
170.007584, 11.515375
22.150095, 9.774058
14.993845, 7.183230
31.390200, 5.757824
188.069504, 3.709674
171.120163, 11.888873
46.606056, 7.355466
142.122757, 8.207795
84.593376, 11.468306
0.000000, 0.000000
73.101212, 5.762367
102.290001, 8.437399
193.924240, 8.703139
0.000000, 0.000000
3.588987, 7.807365
71.722450, 5.707426
150.120422, 5.603051
169.797928, 11.459003
143.850983, 5.782662
15.676680, 8.530004
206.727402, 5.774063
102.506927, 8.446133
25.297638, 7.299091
116.677246, 7.118392
107.394112, 6.130792
109.506927, 7.297174
130.517670, 8.707779
171.156845, 13.100686
36.625896, 6.057570
101.950470, 8.131351
206.543610, 5.658518
0.000000, 0.000000
15.825663, 8.687917
16.079971, 7.778378
40.557529, 5.472141
95.885612, 7.308654
122.860207, 6.995160
116.504173, 7.236135
186.234528, 5.229341
212.660095, 4.778454
131.453156, 7.989834
68.360764, 4.942679
23.273386, 10.030979
2.158713, 8.239676
32.167030, 6.265636
58.065933, 9.800652
37.273285, 5.902369
192.006165, 9.278366
0.000000, 0.000000
169.990051, 7.561320
102.615311, 7.524369
59.470551, 8.303434
116.579872, 6.924354
0.000000, 0.000000
94.428352, 10.695243
171.577728, 13.176791
131.190445, 9.372095
199.463272, 7.749084
71.564926, 5.558031
0.000000, 0.000000
155.457504, 3.877675
25.411377, 8.339547
142.683426, 7.919871
171.808212, 12.270255
0.000000, 0.000000
22.146982, 9.991136
122.918839, 7.204192
93.693977, 10.619691
143.430618, 7.419735
109.782196, 8.727419
82.617996, 8.568022
122.873795, 7.416567
0.000000, 0.000000
140.249069, 4.317014
157.420486, 5.568676
82.626144, 11.352297
142.827408, 7.757388
135.113922, 5.671968
172.226883, 11.026827
74.185822, 3.573887
150.241394, 5.783320
84.791008, 11.558167
61.042641, 7.319810
211.621048, 5.566473
84.876053, 11.757918
156.802612, 5.162469
140.078934, 4.451878
194.095459, 7.587457
203.217743, 7.789520
206.742249, 5.990654
83.350807, 11.750311
2.729186, 8.459905
45.960125, 8.633153
0.000000, 0.000000
95.765320, 8.634268
52.765461, 4.770196
148.962585, 3.988245
169.869690, 11.080791
102.056091, 6.940616
123.089867, 7.437686
203.430283, 7.833810
2.029516, 6.944724
0.000000, 0.000000
0.000000, 0.000000
39.729588, 5.577127
193.465668, 9.187902
195.141373, 6.761535
102.706467, 8.531674
19.981886, 6.904238
131.471146, 8.206187
0.000000, 0.000000
169.583084, 9.529391
100.926483, 7.297198
171.867249, 12.479176
128.708801, 7.560745
142.693665, 8.136730
95.366188, 8.937402
131.407288, 9.361488
0.000000, 0.000000
171.151505, 13.317720
0.000000, 0.000000
169.731598, 9.371041
171.693604, 13.360385
131.523087, 8.416984
171.186386, 13.531999
128.301636, 7.701277
0.000000, 0.000000
0.000000, 0.000000
131.624130, 9.372106
189.659744, 5.458531
101.945023, 6.147160
25.369087, 9.069654
170.975510, 13.480382
0.000000, 0.000000
142.973480, 7.591288
128.204910, 8.276117
131.014359, 9.499078
150.445389, 5.709050
39.527718, 5.497247
90.797935, 5.872481
57.202919, 9.214984
179.026535, 6.388864
0.000000, 0.000000
109.570908, 8.777320
170.845840, 13.654499
57.180275, 8.999068
0.000000, 0.000000
200.912766, 8.234371
150.541000, 5.903960
94.675606, 9.604548
131.774170, 9.529020
194.141266, 8.383838
68.807549, 5.649985
33.550552, 5.643729
0.000000, 0.000000
212.786835, 4.602190
45.027283, 8.804904
181.898148, 5.867944
84.943069, 11.964416
95.209404, 9.087571
139.696381, 3.997802
179.455124, 6.889435
142.020859, 8.399494
102.657120, 8.320257
0.000000, 0.000000
151.040253, 5.228789
191.436035, 9.118283
65.190536, 6.782245
109.884865, 8.918709
141.804199, 8.413359
82.457741, 11.489310
170.270599, 11.081957
0.000000, 0.000000
193.850113, 8.907192
57.411709, 9.597817
202.656647, 7.816336
10.283563, 8.781593
142.834213, 8.302194
72.888062, 5.803595
0.000000, 0.000000
131.557877, 9.510344
0.000000, 0.000000
10.172167, 8.967936
170.641113, 13.726763
16.165939, 8.298973
15.999027, 8.818597
23.418398, 10.192547
31.950289, 6.278091
191.112442, 9.176934
60.413136, 7.704358
169.453735, 9.703755
0.000000, 0.000000
215.074310, 3.908002
200.856018, 8.443923
130.797745, 9.513655
130.993301, 9.607941
0.000000, 0.000000
82.998886, 11.797388
171.881409, 13.469305
94.930122, 10.241811
0.000000, 0.000000
116.767693, 5.509382
131.800476, 9.313519
0.000000, 0.000000
58.042858, 10.016521
57.998703, 10.229084
206.943649, 5.793239
115.733047, 6.975023
203.639511, 7.891726
46.665142, 8.426210
192.599655, 9.088354
22.311815, 10.132425
201.806747, 8.636865
0.000000, 0.000000
186.431564, 5.138195
141.593445, 8.361238
21.017298, 8.205128
83.284409, 11.957006
179.405518, 7.100791
199.551453, 8.004780
82.808067, 11.900929
124.033592, 4.337443
171.494888, 13.447816
130.332642, 8.633327
130.742966, 9.723731
171.074310, 13.717933
28.223417, 4.435462
130.137100, 8.425674
0.000000, 0.000000
3.705000, 7.990868
3.956109, 7.757688
23.551247, 10.364255
165.606339, 7.043480
150.085144, 5.632601
0.000000, 0.000000
94.874832, 10.659564
150.093964, 5.942679
4.355150, 7.037568
13.899544, 7.283446
131.926697, 9.683508
211.456772, 5.789950
193.117966, 9.229921
202.457779, 7.729255
122.306740, 3.724629
0.000000, 0.000000
46.496887, 8.563404
0.000000, 0.000000
169.598221, 11.373855
169.418900, 11.251482
57.225082, 9.430949
0.000000, 0.000000
25.407774, 9.283278
170.524338, 13.909781
69.455986, 6.457064
93.534966, 10.767498
128.176758, 8.491384
165.550629, 7.253311
16.178196, 8.515727
203.267197, 7.977113
0.000000, 0.000000
130.187057, 8.794376
178.593552, 5.624425
201.292908, 8.450897
116.885605, 7.179386
128.185165, 8.708321
31.231226, 5.905674
171.801880, 13.172209
0.000000, 0.000000
128.109055, 8.911641
125.284561, 7.321599
123.766792, 7.202543
0.000000, 0.000000
2.938002, 8.400504
20.847933, 8.340951
3.516353, 8.098314
10.154437, 8.751561
0.000000, 0.000000
82.800117, 12.117884
72.102875, 5.918016
90.270943, 7.106831
170.275864, 11.546028
93.372421, 10.623583
194.058197, 8.969087
123.306870, 7.431267
23.520973, 10.579234
23.307171, 10.541534
82.834579, 9.234103
200.640564, 8.470584
25.513582, 9.093708
0.000000, 0.000000
212.158997, 5.598103
193.672897, 9.123179
0.000000, 0.000000
179.621002, 7.127213
10.175600, 8.010904
169.974167, 7.777838
0.000000, 0.000000
82.525734, 11.159812
132.097748, 9.817199
46.458500, 8.777083
130.609879, 9.404847
76.510300, 2.571469
170.335480, 13.802702
169.311935, 11.440405
1.895237, 6.560388
83.015419, 12.145771
95.071991, 10.568683
90.271378, 7.323930
1.694450, 6.642953
178.855240, 6.879256
76.751770, 3.107224
141.788879, 8.629917
82.591576, 11.884693
3.498051, 8.314642
132.030289, 9.610846
0.000000, 0.000000
193.163696, 9.442152
193.238129, 9.646091
172.017639, 13.196331
101.758263, 8.232285
115.516174, 6.965055
142.155807, 8.569559
82.598747, 7.352484
143.753525, 6.624568
14.084809, 7.170269
0.000000, 0.000000
85.043968, 12.156644
157.682816, 4.805891
200.490723, 8.627685
160.556671, 4.463702
3.710680, 8.270808
39.513348, 5.713871
0.000000, 0.000000
169.535995, 11.581847
3.762326, 8.481676
25.142735, 7.085496
52.964500, 4.683506
173.922516, 7.228771
0.000000, 0.000000
170.721359, 14.000970
122.671227, 7.102020
191.593277, 9.267971
39.398148, 5.897887
109.680786, 8.844649
0.000000, 0.000000
0.000000, 0.000000
91.622932, 8.661194
191.652878, 9.476728
0.000000, 0.000000
211.138245, 4.583239
84.975998, 12.362830
189.492401, 5.226659
101.052963, 7.473649
203.317413, 8.188325
72.973892, 6.003007
160.370895, 4.576032
41.870575, 4.738408
130.528122, 9.754950
22.300182, 10.349214
102.733734, 8.747055
85.039116, 12.570553
85.003555, 8.919921
2.743948, 8.676502
195.346481, 6.832711
22.277239, 10.565098
141.805695, 8.846365
143.173599, 7.675465
116.558113, 6.708347
131.681030, 9.725125
25.289299, 9.465201
5.970109, 5.833568
72.832840, 6.168040
211.151031, 5.671993
94.940010, 10.866650
141.614868, 8.949901
125.340561, 7.531354
191.502289, 9.633104
169.683487, 11.741149
165.206741, 5.935493
102.282761, 8.654378
61.030430, 7.739497
141.951935, 9.006826
58.417755, 9.680466
82.766655, 10.656157
164.864853, 7.050753
134.698425, 5.585546
179.503845, 7.309990
0.000000, 0.000000
62.851009, 6.192339
10.381989, 9.023674
142.005447, 9.217229
178.812393, 6.424621
164.958817, 5.286090
172.889511, 10.389914
190.415894, 6.430531
160.387329, 4.792509
116.945457, 7.388072
82.686340, 8.288103
58.206219, 10.292877
170.250305, 14.002398
10.257643, 9.201635
84.169373, 11.467790
0.000000, 0.000000
0.000000, 0.000000
19.948093, 7.211515
128.107895, 9.128738
130.662292, 9.925621
0.000000, 0.000000
91.545341, 8.863955
193.415558, 9.520992
0.000000, 0.000000
101.716934, 8.445415
23.050161, 9.584416
84.897179, 12.734827
141.575256, 9.163356
102.393280, 8.841243
102.938568, 8.818998
61.096565, 7.946278
132.314224, 9.833674
3.893146, 8.654935
191.053024, 8.094477
95.759628, 7.547583
61.270985, 7.817010
171.923767, 13.682233
21.154266, 8.373569
102.721504, 8.822944
0.000000, 0.000000
143.001343, 8.440763
84.761467, 12.904282
128.143204, 9.342949
40.016972, 5.676320
141.398392, 8.966255
70.126404, 6.288240
211.641083, 5.904664
179.819809, 7.039995
179.588608, 7.509863
79.604637, 4.080305
32.924561, 5.795802
0.000000, 0.000000
48.365150, 5.408220
101.502213, 8.413362
9.974219, 8.092011
62.443363, 6.977300
25.382042, 8.124438
194.043518, 9.185690
127.949257, 8.980524
0.000000, 0.000000
211.761093, 6.085582
170.319946, 14.208024
186.526932, 4.943162
51.310650, 5.339363
16.033049, 9.033014
195.496246, 6.675544
156.610504, 5.488339
94.732819, 10.801802
0.000000, 0.000000
130.331924, 9.847895
93.354828, 10.407197
127.926186, 9.348821
172.113449, 11.238002
116.170174, 7.478625
191.001602, 8.619267
201.164673, 8.626078
62.577057, 7.148351
177.458939, 3.822940
16.199717, 8.084517
0.000000, 0.000000
59.546883, 8.506672
109.976379, 8.721841
0.000000, 0.000000
22.337280, 10.773730
58.261803, 10.502741
172.330505, 11.241971
0.000000, 0.000000
207.057312, 5.608272
15.749928, 8.891378
22.146387, 10.877134
35.890553, 5.128783
149.877518, 5.959485
142.840744, 8.586853
110.074608, 8.915446
0.000000, 0.000000
203.282104, 8.402535
91.364929, 8.984723
4.063140, 8.789970
62.684101, 7.337226
198.022797, 4.491478
74.714455, 3.443407
203.841736, 7.970699
95.127060, 10.150448
211.638290, 6.264615
46.823051, 7.362244
132.266800, 9.621818
0.000000, 0.000000
68.108551, 3.293680
3.504283, 8.531652
202.672668, 8.032845
44.861954, 8.605659
10.738660, 8.207007
0.000000, 0.000000
0.000000, 0.000000
151.076141, 4.647726
4.179909, 8.972993
189.436188, 5.016963
58.435585, 10.632865
170.394028, 14.412091
34.194279, 4.537176
130.821091, 6.473475
110.669144, 8.001902
95.976494, 8.583901
203.942230, 8.163139
58.568859, 10.804244
191.539215, 9.847040
132.469696, 9.985206
82.374474, 11.885303
194.314560, 8.253069
44.708282, 8.759013
194.127914, 7.372797
0.000000, 0.000000
194.076843, 9.400216
150.063278, 6.157600
10.130785, 9.377816
151.018143, 5.444760
171.819824, 12.680871
215.667374, 3.738014
36.833683, 5.994660
0.000000, 0.000000
23.624401, 10.770114
93.433899, 10.959640
116.764336, 6.776212
0.000000, 0.000000
111.969841, 7.214080
33.249706, 5.777173
172.015503, 13.879003
93.649147, 10.987913
161.192215, 4.797922
51.795158, 5.038270
172.034210, 12.646691
0.000000, 0.000000
109.713310, 9.059299
0.000000, 0.000000
0.000000, 0.000000
81.385941, 5.066304
191.098251, 7.882140
84.858727, 13.098377
117.099068, 7.139809
173.452209, 9.096881
0.000000, 0.000000
172.178253, 13.050272
57.018860, 9.144250
0.000000, 0.000000
95.713913, 5.125156
202.683670, 8.249665
141.808197, 9.307923
199.673523, 8.184315
21.962034, 10.762475
13.856099, 7.496155
190.896118, 9.158651
190.934860, 8.825853
0.000000, 0.000000
11.128503, 8.398121
35.883022, 5.345752
28.341663, 4.253391
57.157398, 9.637229
179.969391, 6.882642
46.128441, 6.566418
0.000000, 0.000000
170.885162, 13.858497
