x, y
192.276428, 22.425034
0.000000, 0.000000
0.000000, 0.000000
112.342567, 30.654484
82.727455, 21.671560
0.000000, 0.000000
62.578533, 24.855980
161.573990, 28.899117
39.870781, 29.314247
48.202110, 22.388882
213.754395, 12.171422
133.231430, 13.043131
64.348663, 27.451298
0.000000, 0.000000
68.026894, 25.748058
107.989914, 26.817947
17.985018, 19.537697
196.279999, 30.717628
112.367393, 31.548244
127.555077, 12.035083
214.027847, 16.891066
156.708267, 28.261959
156.298492, 27.202869
0.000000, 0.000000
119.332397, 30.487341
167.268829, 25.014553
45.590496, 29.865681
196.867325, 30.804991
113.550552, 29.620258
108.024651, 26.536821
0.000000, 0.000000
119.512779, 30.366535
17.727345, 19.791298
63.363838, 27.532423
167.254272, 23.749157
214.257874, 12.532474
186.179184, 22.784384
27.675272, 18.895617
0.000000, 0.000000
199.313843, 17.653765
171.089462, 14.318473
60.987522, 16.980095
159.692688, 28.701097
196.115936, 30.038700
213.953506, 17.095039
16.578680, 20.805424
156.494980, 22.700895
12.422846, 15.238285
0.000000, 0.000000
203.406998, 12.226329
85.678543, 22.668247
0.000000, 0.000000
186.292267, 22.969709
167.416504, 23.893433
132.054001, 17.960911
196.197784, 30.239780
0.000000, 0.000000
112.595352, 31.329668
112.831833, 28.427132
86.226898, 21.639433
160.192398, 29.673061
214.045761, 16.473198
193.981201, 27.338247
40.467957, 28.576731
15.443357, 20.930136
199.472717, 30.315355
156.103546, 26.934446
196.073898, 30.649420
108.784485, 26.414248
62.902294, 25.098579
107.849525, 24.391516
28.026144, 19.284304
87.404129, 16.711044
119.115623, 30.499273
0.000000, 0.000000
0.000000, 0.000000
108.607468, 27.429388
63.104374, 25.931807
40.045101, 29.443649
0.000000, 0.000000
8.365334, 11.025401
4.253518, 14.784638
0.000000, 0.000000
199.641251, 30.452204
197.503204, 25.807375
112.785332, 31.434746
196.731415, 31.056108
214.792160, 17.143473
34.344860, 24.297457
161.604401, 28.684156
0.000000, 0.000000
156.841385, 28.433458
126.774895, 17.136086
87.617279, 16.669830
35.580345, 26.265793
15.070805, 21.088696
18.537672, 18.970404
167.616837, 23.809782
129.459549, 18.780878
18.182171, 19.437321
35.428410, 23.156038
112.007790, 28.965862
199.844955, 30.377134
186.445480, 23.123516
118.511238, 30.737776
215.515442, 17.977455
40.186462, 29.608419
67.710350, 25.506731
45.238243, 28.329941
0.000000, 0.000000
196.946320, 31.007208
195.832443, 29.373508
107.652733, 25.938873
167.415405, 23.603655
119.808685, 25.622225
64.053215, 27.978031
35.205532, 26.210154
101.392899, 19.642765
39.279469, 28.820070
116.950203, 32.550194
107.867294, 26.686396
0.000000, 0.000000
38.549812, 27.396654
196.639023, 25.378420
194.699295, 27.656641
174.195801, 16.267445
45.292336, 28.921198
66.143837, 26.930290
47.265083, 21.293425
14.786518, 20.802441
0.000000, 0.000000
196.939972, 31.224215
39.215347, 28.126011
198.938080, 29.071241
133.786499, 16.405474
0.000000, 0.000000
85.664192, 22.884872
156.609192, 27.858192
62.335976, 24.799789
156.239960, 26.608860
196.372543, 31.072395
118.495773, 28.713993
167.653290, 24.023800
133.081177, 14.877458
45.993782, 28.586933
16.668409, 21.003113
156.439880, 27.994091
195.903839, 30.085020
199.138916, 30.447500
118.774193, 30.886549
161.070129, 29.201338
107.832596, 24.144199
14.743291, 20.541670
43.466679, 26.801809
44.702011, 29.351864
156.611191, 27.641102
81.529793, 23.085524
194.511932, 27.766323
81.523392, 23.302528
38.431808, 27.713671
161.770401, 27.724232
85.530518, 17.852324
166.218948, 19.789879
45.106400, 28.157459
34.087540, 20.062519
77.900093, 19.419052
119.594757, 25.659210
0.000000, 0.000000
197.540894, 20.597424
166.971252, 25.761873
62.308548, 24.263636
194.031647, 23.576262
28.096319, 19.000708
196.176712, 30.978666
101.180878, 19.596067
199.718353, 17.535622
0.000000, 0.000000
107.625137, 24.080223
167.361862, 25.479450
46.132000, 28.419516
28.138407, 18.552673
62.130962, 24.388519
119.172729, 29.999643
161.735794, 28.856976
0.000000, 0.000000
78.730766, 16.750883
63.972668, 28.179636
213.840546, 16.402355
47.812073, 21.722235
94.207375, 10.709126
0.000000, 0.000000
116.069481, 33.382229
119.618858, 30.555954
199.629608, 30.668991
34.577915, 26.177334
48.060108, 22.209723
94.230133, 10.922304
0.000000, 0.000000
0.000000, 0.000000
112.396706, 31.242079
0.000000, 0.000000
0.000000, 0.000000
193.521011, 25.833881
4.026690, 15.499648
40.075089, 29.794775
156.609360, 28.455219
38.277348, 27.866228
167.188126, 25.771873
14.859252, 21.039934
0.000000, 0.000000
62.665550, 19.678864
27.274164, 18.969231
173.320267, 15.874444
161.936386, 28.773943
112.016235, 31.304174
60.877151, 17.867289
45.796333, 29.934698
85.747330, 17.863552
67.921066, 25.937618
14.870796, 21.256727
16.731979, 21.210697
216.295364, 16.432426
119.247871, 30.203325
0.000000, 0.000000
156.295181, 28.155937
140.648071, 10.991701
199.813553, 30.784298
36.527271, 18.829977
68.745369, 25.473837
112.131584, 31.798758
161.939743, 28.991016
162.149536, 28.935141
45.542805, 29.545944
66.306160, 27.074459
92.818878, 10.820417
107.939156, 27.029030
64.133141, 28.325857
34.414082, 26.319778
68.228233, 25.666845
171.992935, 15.897478
0.000000, 0.000000
172.790497, 16.180923
111.764450, 27.872782
0.000000, 0.000000
13.593620, 14.947360
39.903511, 29.927792
155.413864, 18.326769
47.485973, 22.684345
128.235611, 18.523539
186.139450, 22.326231
214.861633, 17.730598
63.817993, 28.331978
112.041946, 31.996489
63.603836, 28.367615
111.974785, 32.202938
64.161491, 28.541098
38.477829, 27.949530
111.926132, 31.812859
0.000000, 0.000000
46.322598, 28.523460
68.608963, 25.642736
117.146187, 32.643589
111.873108, 32.023384
0.000000, 0.000000
48.181549, 22.912212
56.390686, 16.035295
63.500786, 28.558699
0.000000, 0.000000
0.000000, 0.000000
68.350067, 24.209694
0.000000, 0.000000
65.888184, 26.701023
0.000000, 0.000000
44.027599, 28.857513
102.720093, 18.073614
196.616394, 31.240240
214.079147, 17.272089
35.461140, 26.447237
44.535587, 29.491278
111.836441, 32.237366
0.000000, 0.000000
157.528992, 28.193893
186.785599, 21.240656
0.000000, 0.000000
111.689217, 32.396923
44.749367, 29.529104
0.000000, 0.000000
85.470551, 22.786707
0.000000, 0.000000
68.959190, 25.511429
112.276375, 30.447721
116.181686, 33.018208
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
202.849396, 13.101247
3.563831, 16.625292
0.000000, 0.000000
43.223679, 28.792164
120.009712, 25.704208
0.000000, 0.000000
0.000000, 0.000000
186.133255, 21.381380
0.000000, 0.000000
156.549133, 27.433062
215.722916, 18.041384
156.253601, 27.882587
189.189285, 22.867922
15.045524, 21.385578
34.214535, 26.405296
157.299042, 24.172340
83.689415, 23.078901
167.696960, 23.608007
101.550995, 19.791553
0.000000, 0.000000
143.238159, 13.072406
162.676819, 25.825006
167.551453, 25.373684
196.918213, 30.293613
107.691528, 23.009563
0.000000, 0.000000
63.971355, 26.234257
0.000000, 0.000000
195.591522, 28.536541
60.770741, 16.991840
63.147518, 27.514040
46.104660, 28.773584
160.738205, 29.283051
0.000000, 0.000000
14.865274, 21.506584
0.000000, 0.000000
108.230644, 27.645340
0.000000, 0.000000
64.465233, 27.268147
84.754738, 22.838535
62.125652, 24.745977
107.796913, 23.947458
0.000000, 0.000000
197.313980, 18.603933
156.966019, 23.828508
197.157059, 31.221584
39.952251, 30.139349
132.671738, 18.071171
120.024437, 28.053486
4.461298, 14.721713
129.440430, 18.997133
160.555695, 29.649807
66.332855, 27.289911
156.066071, 27.773203
156.078217, 28.148075
40.133984, 30.003735
120.282242, 27.613802
156.042099, 27.142668
199.989120, 30.911999
154.274155, 14.711471
0.000000, 0.000000
0.000000, 0.000000
147.014359, 8.412553
167.582687, 24.229099
214.519028, 13.020995
69.889938, 25.823809
64.325821, 28.225828
111.512367, 32.271000
63.739891, 28.536795
0.000000, 0.000000
63.941433, 28.617498
183.572540, 9.999578
69.537880, 25.875841
8.149445, 11.002501
0.000000, 0.000000
111.887665, 31.576571
0.000000, 0.000000
198.645004, 28.749308
114.296394, 32.261131
15.256819, 21.335711
116.637627, 32.900085
38.353928, 27.490253
195.710861, 29.985573
70.074883, 25.334574
0.000000, 0.000000
79.063469, 19.221972
80.568077, 21.079039
0.000000, 0.000000
34.207764, 26.622292
193.958908, 26.712093
0.000000, 0.000000
83.787880, 23.272388
67.960930, 26.151028
0.000000, 0.000000
166.779877, 25.433615
0.000000, 0.000000
45.951405, 29.782761
0.000000, 0.000000
39.143555, 28.650778
160.899246, 29.428638
111.887268, 32.308002
0.000000, 0.000000
61.600010, 18.181368
195.142654, 27.625732
155.875031, 28.224556
195.910370, 30.506630
132.755173, 17.720739
159.335358, 28.826395
0.000000, 0.000000
207.773575, 11.184958
0.000000, 0.000000
193.184540, 25.862350
111.808830, 31.368334
200.161087, 30.779490
155.803299, 17.633307
111.306152, 32.338875
107.650948, 26.704449
142.172699, 13.297216
199.014679, 30.244589
0.000000, 0.000000
64.294815, 28.712437
120.123123, 28.246859
0.000000, 0.000000
39.253265, 29.327915
81.664253, 23.467726
167.765961, 25.340208
107.061241, 25.738459
195.868744, 30.719702
0.000000, 0.000000
197.578766, 19.042686
0.000000, 0.000000
108.592033, 27.645939
186.462402, 23.339956
193.257523, 26.066814
200.034378, 30.271070
185.978577, 21.229036
186.554352, 23.536625
155.537582, 11.609796
186.276291, 23.451729
28.242729, 19.269350
193.649246, 25.037428
46.066944, 29.966564
46.270977, 30.040741
68.148010, 26.040874
131.737808, 17.763470
188.909805, 17.654232
213.852570, 17.287251
115.915222, 33.534988
114.450531, 32.414017
0.000000, 0.000000
193.142151, 26.250725
63.199783, 26.126818
196.117767, 24.945042
119.470985, 30.714907
46.843731, 14.043118
28.258032, 19.485910
0.000000, 0.000000
62.000214, 24.215208
158.355972, 28.032326
197.626480, 19.977314
120.404366, 27.434311
116.671516, 33.114525
117.187828, 32.856659
112.584442, 31.553009
44.334549, 29.409328
197.368958, 31.174314
84.650879, 23.029181
185.922440, 22.332657
203.492172, 12.026632
200.236496, 30.350338
68.331520, 26.156874
43.272614, 29.003677
102.503044, 18.068836
213.650620, 17.366934
43.368713, 29.198351
61.900005, 24.022619
117.234550, 32.009647
40.720066, 28.071423
112.330429, 31.448816
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
68.860176, 21.345547
197.522873, 25.591167
58.659176, 15.463426
196.262497, 31.259535
197.300308, 31.384710
3.731905, 16.487875
199.155151, 29.068087
39.632275, 29.360176
0.000000, 0.000000
114.235695, 32.445263
0.000000, 0.000000
85.273163, 22.877102
70.204964, 25.508389
81.874191, 23.412413
156.396698, 18.969515
34.128838, 26.420048
0.000000, 0.000000
195.377441, 28.572634
126.987923, 18.636372
0.000000, 0.000000
193.744720, 26.676693
116.043648, 33.710030
160.882416, 29.645084
18.561607, 19.186180
27.142523, 19.141867
57.084106, 15.986921
167.907303, 25.175417
81.448425, 23.491192
0.000000, 0.000000
62.705891, 19.465544
45.700886, 30.129692
200.433624, 30.259375
33.907604, 20.555908
116.027153, 32.706860
64.527298, 28.144964
114.572838, 32.593384
166.637863, 20.171072
83.576881, 23.323498
157.758591, 24.477959
199.785965, 30.988533
0.000000, 0.000000
28.288166, 19.700909
148.616943, 10.493914
64.617287, 27.947393
85.541695, 18.069136
46.487198, 30.021221
133.772232, 16.719435
64.450180, 28.864079
46.704296, 30.021130
63.374527, 28.735308
3.466337, 16.921228
112.573601, 31.769838
115.606911, 32.395065
64.704041, 28.271034
110.256554, 26.337553
0.000000, 0.000000
28.468952, 19.821112
186.766724, 23.581686
47.497356, 22.901146
0.000000, 0.000000
186.592911, 23.711761
0.000000, 0.000000
119.825974, 27.764700
0.000000, 0.000000
17.593966, 19.962595
161.856613, 27.290665
107.840065, 26.422533
18.151464, 19.677082
45.745453, 30.342169
200.010025, 14.510764
186.555145, 20.432961
16.925074, 20.617281
44.456799, 29.693577
172.826340, 15.966802
80.798088, 22.728363
171.295151, 14.387954
199.589264, 31.080410
70.019806, 24.775209
34.572800, 20.950659
63.374935, 28.952408
38.062218, 27.837036
200.251450, 30.976892
200.628082, 30.355917
199.744492, 31.232193
159.164490, 28.692469
0.000000, 0.000000
16.948860, 21.220461
44.674679, 29.732952
186.074188, 23.531010
37.847969, 27.872112
198.714935, 26.333323
119.832016, 30.597153
199.703949, 29.523987
81.766251, 23.659376
39.839169, 30.324673
46.882366, 30.145323
199.774139, 14.785921
0.000000, 0.000000
0.000000, 0.000000
114.441719, 32.766418
18.593395, 19.400940
77.941658, 19.632135
86.412659, 21.751799
63.187756, 29.062393
142.126129, 13.509261
27.395973, 19.148939
44.965065, 24.082491
157.745331, 27.971968
161.896118, 27.547235
39.979836, 29.541800
0.000000, 0.000000
45.673771, 30.547094
44.809769, 29.902903
107.611740, 26.917980
148.113739, 10.715419
188.352356, 22.564367
15.258112, 20.121567
0.000000, 0.000000
199.528641, 31.255451
0.000000, 0.000000
34.984276, 25.316202
0.000000, 0.000000
197.321899, 23.032452
0.000000, 0.000000
155.842667, 27.056890
115.943619, 33.205338
119.922897, 28.162949
0.000000, 0.000000
156.358322, 22.532200
64.530312, 29.065849
161.774780, 28.549614
214.429810, 13.218918
40.349072, 29.974236
141.723831, 13.234274
70.273674, 25.714329
119.842751, 30.380318
44.271236, 29.806267
186.007141, 22.651968
199.217529, 30.649866
45.633148, 30.760361
45.869942, 29.581524
84.818268, 23.167435
155.378983, 18.112490
79.259171, 19.315952
144.946747, 13.342336
185.885071, 23.637621
196.727203, 31.426929
199.507477, 31.471518
199.667816, 31.617878
14.695628, 21.642056
66.157288, 27.417610
3.648928, 16.688492
0.000000, 0.000000
156.799057, 28.646391
0.000000, 0.000000
64.700531, 29.200603
213.538757, 12.196556
111.794601, 32.586727
172.585266, 14.584781
162.329315, 28.813446
199.825058, 31.433790
18.769882, 19.527370
193.058029, 26.450865
0.000000, 0.000000
68.714325, 25.832558
119.467751, 30.931982
82.078896, 23.484724
133.971436, 16.805752
155.625931, 27.069353
166.821823, 23.119370
199.669586, 31.834970
103.172867, 19.347109
63.396545, 29.002907
0.000000, 0.000000
40.359585, 30.191080
119.300705, 29.992752
0.000000, 0.000000
195.975403, 31.059965
112.094604, 31.510944
0.000000, 0.000000
34.031586, 26.749153
142.243225, 13.692079
199.693115, 32.050793
188.136734, 22.589664
0.000000, 0.000000
33.790543, 20.738745
119.383705, 29.792145
162.197083, 28.985632
0.000000, 0.000000
156.615051, 28.761606
44.487629, 29.823767
0.000000, 0.000000
157.212845, 26.235466
0.000000, 0.000000
214.731766, 17.904568
195.515778, 30.080833
115.531647, 32.598701
40.492687, 29.811426
111.691643, 31.669889
157.041092, 23.624802
0.000000, 0.000000
85.966461, 20.907711
0.000000, 0.000000
199.487488, 31.716757
0.000000, 0.000000
44.382996, 30.013988
69.959351, 26.029512
80.684067, 21.484417
64.886330, 29.312902
63.572338, 24.279263
119.989235, 30.746868
64.756592, 28.060390
0.000000, 0.000000
175.229599, 14.520247
112.299057, 31.437920
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
179.865814, 9.033854
39.710110, 30.499247
199.334869, 27.710083
0.000000, 0.000000
3.297739, 17.058002
155.432861, 27.168640
199.810318, 31.868050
0.000000, 0.000000
127.490852, 12.673884
40.056267, 30.324926
0.000000, 0.000000
61.391884, 18.243147
195.869080, 31.249249
107.827866, 27.215435
155.283157, 27.011417
145.436050, 13.031579
129.913010, 18.595551
120.023483, 30.260031
16.634449, 21.404657
39.875469, 30.639919
168.267319, 17.441637
69.879272, 26.231304
155.217239, 18.257307
0.000000, 0.000000
185.705338, 22.332369
80.363976, 21.005041
28.678055, 19.879494
65.062378, 29.185865
116.505585, 33.254520
0.000000, 0.000000
193.801361, 27.459852
34.367275, 26.769562
193.047852, 26.010490
0.000000, 0.000000
101.641090, 19.989077
46.774612, 29.956852
0.000000, 0.000000
214.744583, 18.121290
0.000000, 0.000000
66.525642, 27.389732
7.956245, 11.101529
83.370667, 23.391371
3.835985, 16.798683
33.827106, 26.676212
14.706510, 19.313848
0.000000, 0.000000
42.875576, 28.114456
44.865021, 30.112854
46.528038, 28.453276
40.567375, 30.128193
156.025528, 26.642792
82.230232, 23.640383
117.060249, 33.032314
120.196686, 30.810865
64.888397, 28.385685
108.593544, 27.863033
161.072769, 29.749466
34.025860, 26.966177
118.681885, 31.083048
158.244843, 28.218824
165.564484, 24.446066
127.883278, 18.639082
199.286148, 31.635540
107.132057, 25.579466
0.000000, 0.000000
193.537994, 26.742998
186.809052, 23.691315
0.000000, 0.000000
43.195755, 29.329569
33.990643, 27.180401
106.955025, 25.927801
194.115738, 23.157713
56.000381, 15.935173
44.541298, 30.162558
70.482071, 25.775194
67.730064, 26.040823
167.713013, 25.550753
12.614880, 15.411159
56.325817, 16.242477
119.658386, 31.035858
39.644684, 30.292240
0.000000, 0.000000
0.000000, 0.000000
189.677383, 22.954924
196.513046, 31.462578
117.110695, 33.243473
141.626099, 13.428127
167.910538, 17.193058
200.028320, 31.510069
19.577593, 16.011623
0.000000, 0.000000
179.889908, 7.856153
0.000000, 0.000000
46.727444, 28.539125
34.201168, 24.134714
133.529724, 15.754303
40.892776, 27.939878
155.883865, 28.441477
48.192711, 22.037825
166.976471, 25.978910
112.470650, 30.350826
154.824341, 11.867162
154.655518, 11.730661
112.917816, 31.606731
0.000000, 0.000000
18.695299, 19.731256
197.408615, 31.572868
80.156151, 20.942268
171.875183, 16.079874
115.706451, 33.594559
82.326752, 23.834848
107.408272, 24.070173
200.809708, 30.236990
0.000000, 0.000000
200.975189, 30.377512
187.025101, 23.712723
167.928726, 25.575243
158.957916, 28.759264
119.749756, 31.232794
185.912704, 23.852955
199.388535, 31.289896
0.000000, 0.000000
18.967913, 19.616343
0.000000, 0.000000
0.000000, 0.000000
188.634460, 15.958187
9.839737, 11.119165
166.469604, 20.005728
155.094376, 11.713827
39.606022, 30.505871
0.000000, 0.000000
160.138840, 29.462669
116.265594, 32.346729
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
116.197403, 32.841568
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
216.508881, 16.471743
185.517532, 22.441277
3.935895, 16.991426
70.697571, 25.801493
39.513485, 30.309481
0.000000, 0.000000
197.491974, 31.773327
200.839355, 30.021925
14.650092, 20.981756
63.280956, 28.539408
0.000000, 0.000000
194.803619, 27.847031
26.996538, 19.302555
111.592682, 32.666481
168.081375, 25.729618
1.235261, 16.213335
185.830292, 21.485100
159.963242, 29.590334
0.000000, 0.000000
0.000000, 0.000000
161.853912, 29.190430
174.306396, 16.454260
199.711090, 32.267147
86.532074, 21.933105
199.978271, 17.295521
56.605492, 16.066786
83.870132, 23.473303
155.068451, 27.043571
0.000000, 0.000000
167.715744, 24.400650
33.846573, 27.017992
0.000000, 0.000000
196.453308, 31.671297
39.415554, 30.610058
64.960739, 28.994026
40.182835, 30.501316
42.999046, 29.421429
46.526775, 28.236179
111.162758, 32.175873
162.533188, 28.888084
82.477280, 23.678404
17.064203, 21.404385
40.690716, 29.722450
214.947281, 10.519580
33.945942, 26.303080
0.000000, 0.000000
120.191734, 30.122831
195.728378, 30.554077
0.000000, 0.000000
155.695419, 28.549271
132.223282, 18.096844
100.994675, 19.484434
167.823746, 25.765272
63.023388, 29.204226
26.981245, 19.519115
68.795578, 26.033880
37.816837, 28.086969
168.283890, 25.807831
200.469177, 30.503847
148.176926, 10.923119
80.293365, 21.210339
200.241623, 31.550499
118.897018, 31.112209
39.896366, 30.856010
70.876427, 25.924553
162.628372, 28.692959
67.838898, 26.330584
162.729172, 28.981487
0.000000, 0.000000
81.162659, 20.588705
196.237625, 31.696049
3.173946, 17.236349
101.590202, 20.200127
0.000000, 0.000000
61.908554, 24.744837
0.000000, 0.000000
46.762512, 29.740089
0.000000, 0.000000
161.235138, 29.893576
61.178486, 18.283060
16.418991, 21.378008
120.336403, 30.644695
86.006210, 22.007826
158.797241, 28.613260
81.841492, 23.863022
192.836288, 25.961760
114.690514, 31.233019
0.000000, 0.000000
112.106064, 30.582355
0.000000, 0.000000
4.318709, 14.435224
199.650391, 32.475590
34.319191, 26.981270
195.334488, 29.961390
116.962547, 7.507261
26.823395, 18.824097
101.758194, 20.337645
26.351856, 18.558952
70.594742, 25.610289
0.000000, 0.000000
111.709480, 28.082808
155.329483, 18.443140
0.000000, 0.000000
39.778992, 31.038645
84.916710, 23.360933
155.209976, 26.878944
0.000000, 0.000000
201.191193, 30.399351
185.957199, 24.065447
84.715424, 23.442266
161.940720, 27.858866
19.782887, 15.824351
111.847633, 31.518896
0.000000, 0.000000
192.685608, 25.805470
40.697533, 30.301949
4.080400, 17.153448
213.499420, 17.211142
33.845718, 27.342049
85.859985, 22.978674
189.700745, 23.170763
64.919159, 29.527506
213.776352, 17.083967
0.000000, 0.000000
18.692497, 19.324532
0.000000, 0.000000
155.206924, 27.214695
40.875710, 30.177914
195.121918, 29.917248
161.810349, 29.403112
185.306717, 22.389421
185.740097, 24.064362
120.289688, 31.007036
47.713867, 22.885174
0.000000, 0.000000
154.930222, 26.876160
166.824921, 25.645990
0.000000, 0.000000
119.961235, 31.281870
156.713760, 28.954967
111.779709, 32.776722
0.000000, 0.000000
47.030121, 30.304388
199.465469, 27.929901
79.222046, 19.529856
185.751358, 24.281170
17.236469, 21.536510
201.374542, 30.515617
108.582489, 28.079851
14.860306, 21.783525
107.481369, 23.064016
110.979027, 32.060223
106.742928, 25.974127
101.974274, 20.316584
18.085447, 19.883902
134.169601, 16.894419
70.076714, 26.321581
2.961421, 17.192015
160.712631, 29.780390
0.000000, 0.000000
2.763477, 17.102850
34.355301, 27.195345
107.345268, 23.233156
47.116131, 30.503723
68.805862, 26.250736
87.783371, 16.809641
39.615559, 31.181551
166.654297, 20.540758
175.438934, 14.577766
0.000000, 0.000000
132.966385, 17.770988
27.141811, 17.046160
119.029579, 24.077423
156.039612, 28.290224
0.000000, 0.000000
0.000000, 0.000000
45.445221, 30.869061
15.457064, 21.419580
39.465752, 31.338684
160.722092, 29.997284
46.672401, 30.200531
0.000000, 0.000000
47.303646, 30.394312
101.384972, 20.270920
34.140331, 27.337645
0.000000, 0.000000
63.065613, 28.991272
0.000000, 0.000000
174.326401, 11.604540
0.000000, 0.000000
0.000000, 0.000000
26.383701, 17.622252
106.789192, 25.762014
81.248764, 23.576443
85.972809, 23.164154
0.000000, 0.000000
200.343384, 31.742270
197.217300, 23.222692
0.000000, 0.000000
80.962677, 20.504210
84.507690, 23.379185
33.737110, 27.530029
0.000000, 0.000000
193.960220, 23.309189
0.000000, 0.000000
101.589043, 20.344988
0.000000, 0.000000
0.000000, 0.000000
78.544044, 16.640123
167.404007, 25.748907
56.344231, 16.458796
0.000000, 0.000000
0.000000, 0.000000
120.335548, 31.219238
156.753250, 23.871677
70.893997, 26.140942
200.356842, 31.958952
105.855453, 19.716202
15.608499, 21.575144
34.062763, 27.540415
64.762543, 29.377159
0.000000, 0.000000
86.695854, 21.790596
15.802219, 21.673147
0.000000, 0.000000
70.230858, 25.183559
119.100945, 23.872389
81.842979, 24.080116
120.398972, 31.426868
115.489807, 33.608677
199.503708, 32.635647
39.220234, 30.704834
62.847446, 29.331417
199.905075, 30.096672
160.853424, 30.170153
84.877312, 23.586920
39.607674, 31.502974
34.202766, 27.706341
108.164131, 27.851999
112.017151, 30.780413
159.783295, 29.711782
119.838463, 31.460920
81.151550, 23.770561
185.557434, 24.378782
64.393074, 23.959173
33.641064, 27.724728
102.213501, 10.057201
185.594833, 22.145496
160.019348, 20.425508
116.242477, 33.797211
34.096695, 27.895763
34.313141, 27.878906
0.000000, 0.000000
145.628738, 13.131604
0.000000, 0.000000
0.000000, 0.000000
83.442665, 21.499569
0.000000, 0.000000
84.076950, 23.539330
119.781181, 31.670326
46.135212, 28.202440
168.315002, 26.022690
108.679352, 28.274145
4.166678, 17.352669
189.267349, 23.070501
119.741806, 31.883825
107.949165, 27.821619
70.998901, 25.745298
120.299454, 28.373508
207.987274, 11.146711
0.000000, 0.000000
101.703514, 18.975128
168.498291, 14.817323
153.744461, 15.310755
26.249893, 18.750618
33.520931, 27.510057
77.726143, 19.289154
157.022842, 28.552637
108.031296, 28.022585
0.000000, 0.000000
64.815376, 29.718193
114.946640, 31.382061
0.000000, 0.000000
129.054520, 18.498013
155.592194, 17.582670
155.888931, 28.647697
0.000000, 0.000000
0.000000, 0.000000
199.312836, 32.532204
0.000000, 0.000000
39.085423, 28.859949
0.000000, 0.000000
107.286766, 22.967773
111.486992, 31.742348
166.764511, 25.931942
0.000000, 0.000000
154.985764, 27.086033
0.000000, 0.000000
199.500549, 32.852722
185.635468, 23.874136
154.713181, 26.881203
111.399612, 32.567204
102.179672, 20.386908
26.203882, 17.743898
39.684013, 31.706209
33.592644, 27.936359
215.682327, 18.254658
27.106512, 16.831949
155.672012, 28.656412
0.000000, 0.000000
101.528687, 20.553528
101.055168, 19.692936
0.000000, 0.000000
34.491768, 28.002296
45.654430, 30.927059
0.000000, 0.000000
213.346436, 17.365189
0.000000, 0.000000
65.132690, 29.488321
113.662262, 31.190170
199.783493, 32.647095
17.427246, 21.640127
80.822052, 22.944136
64.561546, 27.493883
196.449509, 31.743340
0.000000, 0.000000
110.791100, 26.171659
166.881409, 26.174093
0.661774, 16.132408
0.000000, 0.000000
199.428955, 32.715645
0.000000, 0.000000
86.187828, 23.194166
0.000000, 0.000000
108.512459, 28.412991
33.984070, 24.135149
71.109299, 26.113050
77.537071, 19.395849
56.076729, 14.722099
197.296173, 31.867109
156.412827, 22.742348
0.000000, 0.000000
199.021988, 27.357969
0.000000, 0.000000
82.204536, 23.307671
69.832253, 24.665863
39.466915, 31.705227
0.000000, 0.000000
196.663864, 31.708927
0.000000, 0.000000
213.768250, 16.607063
155.001877, 18.229876
86.165482, 23.410112
159.995392, 29.758108
0.000000, 0.000000
39.270840, 31.798426
48.021957, 23.059397
14.701922, 21.932009
158.821609, 28.828989
0.000000, 0.000000
162.737305, 29.198435
14.482655, 21.684185
64.861328, 29.930374
120.239113, 28.021120
120.612900, 31.389908
162.377838, 29.105890
120.466423, 30.880951
195.677216, 31.147646
63.612106, 29.028725
0.000000, 0.000000
192.492477, 25.706312
120.403931, 28.563814
185.740829, 24.494968
0.000000, 0.000000
159.620972, 29.855951
168.499283, 25.835041
167.051132, 26.309469
107.686279, 27.380013
141.642319, 13.644621
198.598969, 26.867273
0.000000, 0.000000
14.337504, 21.522741
62.877087, 28.883612
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
26.042301, 18.814163
117.283775, 31.798203
108.448143, 28.620346
199.680557, 32.838238
0.000000, 0.000000
201.571045, 30.423328
111.496544, 28.040485
46.733253, 28.303259
199.371445, 29.049334
133.145920, 8.261069
0.000000, 0.000000
185.372620, 24.264881
166.312637, 21.823557
160.902740, 30.381575
62.893799, 25.984640
107.837341, 28.120119
107.129807, 23.259766
196.023270, 31.661680
61.700222, 24.805912
215.899292, 18.246885
199.538956, 33.002800
0.000000, 0.000000
0.000000, 0.000000
86.000740, 23.551508
201.031555, 30.122889
33.788944, 26.153133
120.168129, 29.907019
195.469650, 31.211258
195.324341, 31.372555
30.640785, 16.638540
141.213196, 9.405814
155.829147, 28.806219
0.000000, 0.000000
111.195953, 32.492004
0.000000, 0.000000
112.231453, 31.890572
0.000000, 0.000000
18.859097, 19.185329
0.000000, 0.000000
2.896207, 14.987255
114.225288, 32.749416
71.201683, 25.667759
65.062927, 29.849806
193.930817, 27.634136
4.378566, 17.305386
159.406296, 29.823576
63.041912, 27.324356
34.678764, 28.112589
213.753326, 12.229567
0.000000, 0.000000
14.123806, 21.484461
