x, y
126.412895, 10.598448
57.556526, 5.996657
0.000000, 0.000000
78.848549, 10.148720
127.558807, 10.210834
78.864662, 10.496815
117.811798, 3.152131
126.373222, 10.811892
190.344269, 5.005416
101.153481, 3.149740
0.000000, 0.000000
78.656593, 10.558787
28.426960, 3.260517
0.000000, 0.000000
79.030579, 10.356797
0.000000, 0.000000
118.780594, 3.854066
171.158676, 7.660695
123.977852, 4.037584
80.960785, 8.728326
216.927704, 5.394382
160.768661, 5.966547
157.800262, 6.577541
0.000000, 0.000000
63.196178, 8.185359
70.630913, 6.631619
120.150719, 4.930446
171.084106, 7.864586
63.400219, 8.559464
126.628845, 10.576130
0.000000, 0.000000
79.011436, 10.656781
20.218069, 5.226629
159.361832, 6.751186
79.206512, 10.752056
117.669365, 4.099847
32.381302, 4.302341
144.057602, 7.617473
149.310104, 5.163164
34.414257, 4.124350
0.000000, 0.000000
25.376411, 6.807687
47.265942, 6.780370
171.401016, 5.594462
0.000000, 0.000000
165.753387, 4.701944
0.000000, 0.000000
13.710587, 7.529168
41.354038, 6.735442
15.612911, 8.698562
212.454300, 6.124342
0.042441, 5.426328
36.096397, 5.141659
159.226135, 6.920654
174.499039, 5.033047
15.199110, 8.598997
153.262802, 7.171350
125.234169, 7.554931
172.801056, 7.719001
159.441513, 6.947972
0.000000, 0.000000
126.267403, 11.001455
64.110321, 7.498788
107.342445, 7.152772
128.999527, 8.673629
206.811096, 7.443479
206.623779, 7.553216
81.030670, 8.933869
126.055618, 10.953700
207.337845, 7.812807
195.639084, 6.541868
0.000000, 0.000000
180.691498, 4.912752
15.121243, 7.396280
81.042740, 9.150634
63.933842, 8.829597
15.294376, 7.811357
0.000000, 0.000000
158.277451, 5.560310
111.633820, 7.323008
94.507645, 4.960576
55.932751, 5.229159
213.945282, 6.871880
212.330032, 7.134074
190.270004, 5.209419
78.769600, 8.748601
0.000000, 0.000000
110.616219, 6.932018
127.775475, 10.197116
47.448471, 6.897907
37.149715, 4.148898
173.366653, 7.591218
47.528744, 7.099622
185.728439, 7.061889
153.057983, 7.099366
111.813667, 7.444609
81.082161, 9.364125
14.429100, 7.769286
102.356354, 4.096348
107.515877, 7.022186
66.799614, 6.994068
90.058296, 4.568408
0.000000, 0.000000
111.053017, 7.232305
80.903221, 9.487063
38.611767, 5.854780
126.502457, 10.986334
196.146790, 6.286920
14.240795, 8.565223
149.580109, 4.559620
0.000000, 0.000000
41.579338, 6.009359
0.000000, 0.000000
9.200863, 7.866865
31.501396, 3.764782
195.565598, 6.746154
36.031471, 5.348823
171.916458, 8.109243
70.967079, 6.662481
70.808151, 5.723348
160.835510, 6.173099
120.194756, 5.143033
78.456650, 10.643381
129.359360, 8.082758
10.716485, 3.955764
64.232506, 8.380983
173.851517, 5.333276
0.000000, 0.000000
6.230656, 4.318128
149.172256, 5.330889
214.452286, 8.395504
46.101452, 6.294838
0.000000, 0.000000
90.455116, 4.565896
199.368484, 4.936589
20.730478, 4.970511
196.875824, 5.049945
149.002853, 5.466666
57.613312, 7.160954
0.055997, 5.643004
171.190338, 5.646851
84.256828, 7.140684
144.491913, 5.969788
197.024857, 5.207808
154.082703, 6.314255
142.753555, 7.454170
184.251053, 7.294343
0.000000, 0.000000
63.777119, 8.979832
28.926426, 3.194471
140.902985, 6.707316
28.722178, 3.372390
0.000000, 0.000000
18.594666, 4.879282
41.891651, 5.566328
109.654938, 7.058428
63.186256, 8.522688
114.547775, 4.809931
141.230011, 7.852471
143.152908, 7.540944
171.958435, 8.322248
214.669373, 8.393682
203.207596, 3.991712
195.426910, 6.495889
26.731039, 5.937280
90.630852, 4.693364
153.221390, 7.384463
41.355686, 6.952536
171.052368, 5.479226
41.225452, 7.126235
63.763306, 9.196492
143.988358, 7.823232
0.000000, 0.000000
0.000000, 0.000000
84.095406, 7.285854
174.863144, 5.344213
78.795052, 10.674433
0.000000, 0.000000
0.000000, 0.000000
64.322685, 7.543871
30.568516, 3.446278
0.000000, 0.000000
66.780350, 7.210311
126.099342, 11.166352
192.287872, 2.677362
46.897839, 6.959970
159.142807, 7.121124
12.345904, 7.544389
81.297699, 9.338110
177.054489, 4.822608
120.192383, 5.360120
158.494400, 5.568339
9.801784, 8.292326
148.845856, 5.616620
153.189087, 6.926322
62.348343, 5.289132
35.062756, 4.656217
126.205772, 10.796901
0.000000, 0.000000
0.000000, 0.000000
31.327705, 3.895028
106.529015, 7.220744
206.811630, 6.452742
35.891628, 5.069531
77.972282, 6.565618
184.212799, 7.508045
207.522476, 7.927005
25.592421, 6.785951
30.371552, 3.537586
0.000000, 0.000000
63.860195, 9.390772
126.467804, 11.200650
199.176636, 5.185824
97.931519, 3.101201
141.038010, 7.953799
62.970383, 8.545730
195.402847, 6.711652
0.000000, 0.000000
201.992157, 3.008664
78.295464, 10.788817
176.445953, 5.491726
183.624100, 7.197211
207.336975, 8.039798
0.000000, 0.000000
12.325652, 7.760542
183.177216, 6.868539
214.413605, 8.609131
203.967850, 3.827139
47.411594, 7.282403
38.471210, 5.037789
46.313999, 6.626706
24.265051, 5.318267
125.883430, 11.143684
0.000000, 0.000000
126.235588, 10.473168
173.528549, 7.735862
107.732964, 7.024650
67.066811, 7.300204
144.171280, 7.432517
214.804718, 8.563431
47.223103, 7.390125
105.513191, 5.986754
161.457489, 3.200360
185.550827, 7.186729
57.407299, 7.092465
0.000000, 0.000000
185.711273, 6.107607
112.018433, 6.351209
9.816079, 8.508955
96.130951, 4.402307
185.767029, 7.206488
0.000000, 0.000000
214.605362, 7.970852
105.299881, 6.027147
78.105141, 10.684362
98.664368, 2.486564
170.888840, 7.769695
47.433548, 7.443462
0.000000, 0.000000
28.214348, 3.385423
114.587257, 5.023410
192.492783, 2.605640
128.861176, 8.840937
33.679420, 4.324482
25.761444, 6.922198
63.985798, 9.567850
144.203796, 7.850009
171.423233, 6.989473
0.000000, 0.000000
170.677841, 7.718615
172.098251, 7.990567
178.221268, 2.470467
81.405899, 8.419429
26.718996, 6.154046
90.614128, 4.476909
0.000000, 0.000000
89.896957, 4.713675
206.605164, 7.769517
195.667191, 6.938016
29.132879, 3.261623
141.173492, 8.123440
144.263260, 8.058805
185.766159, 7.423586
184.089661, 7.686841
57.816990, 7.085807
167.318665, 5.015847
195.389893, 6.237176
41.483578, 6.417357
63.993324, 8.960157
0.000000, 0.000000
144.335999, 5.237187
33.594383, 4.524235
63.551674, 9.148081
56.826035, 6.813904
206.403687, 7.850385
105.066223, 5.328700
0.000000, 0.000000
20.247456, 5.441730
195.332672, 6.917099
0.000000, 0.000000
70.777519, 8.519028
195.201935, 7.090420
159.658432, 6.956714
125.693314, 11.248505
176.949417, 4.603499
15.753057, 8.864367
58.226826, 6.591232
216.257401, 6.670923
0.000000, 0.000000
185.981750, 7.449149
198.482910, 4.949523
143.773666, 7.790977
112.226418, 6.413452
70.663147, 8.703556
0.000000, 0.000000
129.018234, 7.003570
15.405218, 8.761775
0.000000, 0.000000
4.681108, 5.331161
0.000000, 0.000000
66.586922, 7.037603
63.056725, 8.744922
127.653709, 10.376854
0.000000, 0.000000
10.018771, 8.285348
35.962090, 5.554537
190.420425, 5.365956
181.255722, 4.602544
0.000000, 0.000000
95.062332, 5.281174
90.074471, 4.838665
186.052505, 7.654397
66.370956, 7.015455
127.882401, 10.386059
213.410568, 8.272512
153.580887, 7.249033
209.544815, 1.989314
63.866486, 9.749227
57.783333, 7.300282
0.000000, 0.000000
214.965637, 8.417695
56.710068, 6.997437
183.984634, 7.876845
0.000000, 0.000000
25.215174, 6.953065
125.913795, 8.741005
0.000000, 0.000000
18.677761, 5.079850
126.012032, 11.318599
0.000000, 0.000000
127.643852, 10.593730
195.255188, 6.879953
0.000000, 0.000000
35.835064, 5.256321
165.643585, 4.962650
0.000000, 0.000000
47.536236, 7.634741
153.360825, 7.550870
183.782150, 7.955153
4.687337, 5.620942
206.540344, 8.019079
207.576752, 8.137212
142.645645, 7.642556
173.724380, 7.829568
25.087723, 7.128817
112.016777, 7.367927
84.539879, 6.721504
167.107590, 5.066669
0.000000, 0.000000
206.187653, 7.828927
5.699086, 5.208743
170.739014, 7.926920
0.000000, 0.000000
41.572678, 6.945678
142.491409, 7.795345
157.906082, 6.929189
190.877274, 5.113719
0.000000, 0.000000
58.736336, 5.681334
213.366028, 8.484993
213.018860, 7.133055
4.612638, 5.824786
214.306610, 8.798036
77.967834, 10.516196
47.742329, 7.566493
160.992889, 6.023553
0.000000, 0.000000
0.000000, 0.000000
68.954910, 7.624772
12.157270, 7.897582
20.749096, 4.754211
70.491501, 8.836480
186.168686, 5.539083
41.396656, 4.436937
205.985672, 7.908533
111.787575, 7.660136
0.000000, 0.000000
0.000000, 0.000000
78.126045, 7.488471
0.000000, 0.000000
111.881256, 7.855982
28.113445, 3.577649
172.885757, 7.918894
173.064728, 8.041784
90.536201, 4.888746
214.281891, 9.013724
70.180176, 8.270973
148.686935, 5.764531
15.005001, 8.696229
207.376083, 8.220047
0.000000, 0.000000
153.045715, 7.512015
47.946548, 7.640156
47.356934, 7.757145
49.809444, 4.036443
112.098228, 7.863423
58.946331, 5.626252
22.551287, 2.804277
51.815247, 5.012889
56.919956, 7.052924
183.946884, 8.096560
0.000000, 0.000000
64.061157, 9.845323
183.639130, 7.413790
109.926971, 7.210145
214.929260, 8.741261
26.753448, 4.918560
63.982761, 10.047774
127.943130, 10.594491
153.885666, 6.918891
148.534561, 5.919171
35.747375, 5.522440
114.772766, 5.136190
212.406937, 7.481555
93.096733, 3.280346
195.365616, 6.497768
0.000000, 0.000000
126.239685, 11.331990
59.120663, 5.068714
105.961403, 7.063598
159.087921, 7.331172
128.097183, 10.354465
68.942253, 7.841503
0.000000, 0.000000
62.763214, 8.480817
77.867996, 10.708978
0.000000, 0.000000
190.398880, 5.581984
59.161118, 5.657866
13.041071, 7.060257
130.469513, 6.404529
28.307096, 3.667571
127.452118, 10.695564
83.883446, 7.332810
45.974041, 6.659925
184.306717, 7.690808
0.000000, 0.000000
150.220673, 5.592544
0.000000, 0.000000
112.126060, 8.078732
9.694525, 8.329075
0.000000, 0.000000
32.182896, 4.390475
102.573433, 4.093446
34.455696, 4.728268
148.326706, 5.981846
12.175634, 8.113903
15.836452, 9.064811
214.218338, 9.221316
214.405334, 9.111013
0.000000, 0.000000
195.794403, 7.113941
5.847940, 5.366776
15.907557, 9.269937
56.546787, 7.140516
192.456131, 3.204597
148.523438, 6.073667
0.000000, 0.000000
67.546486, 7.350213
186.087524, 7.868654
157.778229, 7.104644
165.617340, 5.178158
190.354401, 5.794477
196.080780, 6.493740
0.000000, 0.000000
52.294540, 5.199944
102.434929, 4.260625
0.000000, 0.000000
144.371796, 7.349310
125.550636, 11.084871
159.743774, 6.757091
157.654388, 6.738332
126.573883, 10.786158
0.000000, 0.000000
28.166817, 3.833263
0.000000, 0.000000
16.115858, 9.331114
36.179188, 5.554624
0.000000, 0.000000
78.957092, 10.818915
0.000000, 0.000000
208.349609, 7.266257
172.746964, 8.085831
89.415894, 4.147864
195.993622, 6.789199
84.752800, 6.763906
174.470169, 5.248219
81.535545, 8.245290
0.000000, 0.000000
109.601189, 7.268769
128.285538, 10.462430
207.641830, 8.344327
81.751694, 8.265556
141.627090, 7.958687
214.043350, 9.349812
84.959984, 5.474199
84.587166, 6.933391
187.531662, 4.886045
92.085213, 2.935298
207.593628, 7.638047
89.887840, 4.949579
127.283409, 10.832202
63.945305, 10.261619
112.440376, 6.450236
194.979889, 5.762074
207.897720, 4.184118
0.000000, 0.000000
0.000000, 0.000000
52.077736, 5.211273
0.000000, 0.000000
131.320221, 2.197108
84.085220, 7.412923
0.000000, 0.000000
152.909973, 7.342581
180.409637, 4.946833
141.260529, 8.322330
128.892212, 9.055807
180.371124, 4.733177
0.000000, 0.000000
70.420052, 9.041486
166.919525, 5.220623
45.814713, 6.807393
63.801369, 10.099092
0.000000, 0.000000
154.299500, 6.302852
125.640556, 11.459096
128.452209, 10.323316
18.380274, 4.845091
107.260521, 7.353823
173.458923, 7.941493
16.134718, 9.547393
81.958382, 8.199124
184.457382, 7.847123
47.267166, 7.954816
140.890137, 7.340622
180.363495, 5.158972
64.152924, 8.582973
0.000000, 0.000000
105.861923, 6.870629
186.278961, 7.971035
67.040390, 7.515690
15.743722, 8.525296
172.619217, 8.261365
195.692108, 7.305429
81.514503, 9.349488
78.167664, 10.892264
0.000000, 0.000000
117.674896, 4.316877
75.908974, 1.741097
2.631007, 3.117398
106.689995, 7.366411
165.609375, 5.395112
51.658390, 5.162984
184.626587, 7.983146
216.704407, 6.166597
171.421890, 5.973141
70.249931, 9.176358
5.042675, 5.564147
70.819138, 6.821368
216.181351, 6.874269
127.948128, 10.811533
32.014225, 4.527161
205.779373, 7.840929
24.330658, 5.777033
125.818535, 11.583418
53.538841, 2.604082
120.387871, 5.265686
28.178804, 4.050032
63.002937, 8.955254
125.607674, 11.635080
0.000000, 0.000000
9.138014, 7.659061
12.535985, 7.706761
0.000000, 0.000000
84.232758, 7.572188
63.781967, 10.404633
184.187210, 7.954930
185.465485, 7.386351
57.995468, 7.346448
107.859886, 7.200782
129.211899, 8.628602
64.177719, 7.914450
46.148525, 6.789106
195.479660, 7.260713
213.951859, 9.546691
195.493195, 7.477390
77.821526, 6.721835
33.382893, 4.475210
64.174217, 10.150129
186.004410, 8.069216
188.269394, 3.726758
10.020031, 8.502444
0.000000, 0.000000
152.905640, 7.677879
41.713451, 6.780404
25.260870, 7.259786
169.446259, 1.774297
82.168053, 8.142821
199.558640, 4.831830
26.727745, 6.772785
94.165192, 3.457493
56.330029, 7.128325
51.943962, 5.382259
0.000000, 0.000000
36.130207, 5.766126
149.522522, 5.118320
199.441864, 5.014845
0.000000, 0.000000
214.525955, 9.291523
125.465454, 11.799111
214.112015, 9.693258
82.358826, 8.246443
212.237366, 6.115769
0.000000, 0.000000
62.787785, 8.984262
41.030830, 7.030036
34.412766, 4.941082
196.358551, 6.334762
24.054916, 5.372821
108.000900, 7.035712
78.052223, 10.316168
214.026184, 9.133391
0.000000, 0.000000
215.966858, 6.907830
112.315239, 7.869554
84.804405, 5.047867
129.093292, 9.137654
15.772129, 9.439618
129.395935, 7.690249
141.465469, 8.103640
107.716583, 7.363868
186.116592, 8.255081
180.160889, 4.787352
184.276840, 8.152664
111.127197, 7.436338
142.935867, 7.545940
0.000000, 0.000000
172.455399, 8.403831
70.861511, 8.791777
24.093418, 5.159163
0.000000, 0.000000
120.573563, 5.378165
71.074463, 8.749557
126.414032, 11.461353
214.038330, 9.897473
24.876001, 7.176843
159.297119, 7.273137
0.000000, 0.000000
92.179314, 3.306961
78.094040, 11.096498
152.754166, 7.493769
84.741913, 7.085663
213.738556, 9.587145
24.221256, 5.512332
0.000000, 0.000000
12.036505, 7.370120
47.616680, 7.836388
128.017563, 11.017231
41.433475, 7.188348
80.983459, 9.688791
41.835625, 5.776074
0.000000, 0.000000
77.671738, 10.616158
12.278344, 8.305170
216.156494, 7.089942
80.747009, 9.637831
196.569855, 6.284918
79.344475, 10.169813
0.000000, 0.000000
32.152496, 4.694532
20.035740, 5.489782
70.075661, 9.046890
173.776001, 8.040442
154.102600, 6.910248
135.497910, 3.500247
51.443066, 5.190708
197.212570, 5.316875
107.895149, 7.487345
112.532341, 7.868832
142.370865, 7.975899
0.200236, 4.787973
127.841087, 11.143678
79.560158, 10.145061
140.348343, 6.326507
33.172398, 4.422071
166.703644, 5.197610
0.000000, 0.000000
40.078548, 5.572193
41.777740, 6.573041
173.856949, 7.657640
141.124649, 8.491644
78.305466, 11.047175
0.000000, 0.000000
112.742798, 7.815549
107.153702, 7.542825
64.267189, 10.346315
157.452988, 6.819394
107.369598, 7.565650
0.000000, 0.000000
31.936047, 4.711311
0.000000, 0.000000
63.667110, 10.588861
84.911263, 6.615510
157.626312, 7.259737
215.008347, 8.943444
153.573425, 7.594835
62.546299, 8.489800
95.265755, 5.357008
101.922028, 3.627688
0.000000, 0.000000
215.206573, 9.031973
47.718330, 7.205400
190.151718, 5.872286
84.295540, 7.780013
96.234474, 4.593135
205.575363, 7.915161
62.760014, 9.199578
171.578827, 8.258348
214.164429, 10.074196
137.660446, 2.352026
47.558731, 8.045610
195.336258, 7.627402
144.343079, 8.260700
126.716156, 11.024595
196.003555, 7.055710
51.745235, 5.469664
106.374222, 7.372969
63.819260, 10.743724
148.355682, 6.211464
110.105202, 7.086186
0.000000, 0.000000
77.980492, 11.281535
171.285324, 8.040190
194.997787, 5.408992
105.281929, 6.243504
9.509269, 8.142777
94.188828, 3.673303
112.186417, 7.503402
125.864174, 11.795667
199.755890, 4.741155
64.365799, 8.540336
0.000000, 0.000000
63.808537, 10.960559
1.755340, 3.623955
160.733734, 4.507035
83.868599, 7.398544
0.000000, 0.000000
0.000000, 0.000000
195.172775, 7.770259
63.452698, 10.622910
215.396530, 8.926860
77.764786, 11.256959
26.535599, 6.873840
24.877571, 7.393938
97.166512, 3.813415
26.431482, 7.064345
173.680145, 7.161450
215.082123, 8.234493
150.245911, 5.808171
106.070518, 7.251286
25.773361, 7.138970
56.124931, 7.057138
106.961266, 7.643332
124.120911, 4.514736
152.592667, 7.348685
9.616477, 8.594345
186.196274, 7.415795
63.379539, 10.827313
186.491196, 7.925365
173.008621, 8.251511
89.673843, 4.986167
63.795254, 11.177252
63.963764, 11.314134
28.211269, 4.264691
150.085114, 5.954031
56.607872, 7.348845
36.388103, 5.613678
56.509964, 7.542614
141.083374, 8.196836
0.000000, 0.000000
41.768883, 7.038607
159.058319, 7.546243
112.268433, 8.242630
125.271881, 11.700811
139.328003, 1.685967
0.000000, 0.000000
125.606026, 11.964558
16.225613, 9.744549
125.373917, 10.958767
77.809166, 11.469475
205.836044, 7.631358
173.865250, 7.842532
0.000000, 0.000000
16.234657, 9.961460
64.533440, 7.491761
153.644623, 7.799926
80.651367, 9.832729
183.233261, 7.133841
41.945507, 6.912366
42.074940, 6.738067
140.806320, 7.540889
20.231157, 5.584356
0.000000, 0.000000
0.272005, 5.664751
205.509567, 8.122051
41.387009, 7.400417
41.887558, 5.349267
195.016327, 7.203044
84.934898, 5.258553
0.000000, 0.000000
189.935394, 5.890544
81.057304, 9.892946
79.763176, 10.221980
84.899330, 7.235168
8.931517, 7.726078
144.558441, 8.288113
171.710159, 8.431216
186.310349, 8.353022
216.157578, 7.307039
125.064316, 11.764443
152.809753, 7.872658
120.790558, 5.371514
42.051617, 5.797982
15.612035, 7.844801
160.673752, 6.385624
148.211502, 6.373772
82.575928, 8.247234
4.424276, 5.932732
171.351364, 6.784613
0.433034, 5.810360
57.227924, 7.214766
105.484428, 6.321779
102.350624, 4.460688
33.162209, 4.638932
166.487015, 5.211873
0.000000, 0.000000
85.116409, 7.232064
95.480049, 5.391787
184.571198, 8.193062
106.435608, 7.581209
114.502220, 5.223164
165.580353, 5.610263
64.167564, 11.239321
125.599007, 12.181544
94.845390, 5.272848
0.000000, 0.000000
106.441185, 7.798237
92.390076, 3.359040
48.150589, 7.565996
88.855965, 3.465152
199.639023, 4.923952
0.000000, 0.000000
0.000000, 0.000000
148.600357, 6.276684
56.343487, 7.681962
173.708969, 8.246935
61.739498, 2.060764
124.848930, 11.737233
52.341007, 5.412014
125.759171, 12.328102
41.909195, 7.204270
128.164551, 10.794491
84.320663, 7.995655
111.666527, 7.888004
87.287926, 4.421211
0.000000, 0.000000
144.766129, 8.224895
9.819561, 8.671086
0.000000, 0.000000
112.665016, 8.040674
70.888878, 9.007145
184.843658, 7.986420
48.319729, 5.275856
166.291351, 5.305931
165.661118, 5.811780
69.753357, 3.973908
102.550629, 4.376236
0.000000, 0.000000
47.204811, 8.162769
128.388535, 10.653539
70.897484, 9.224074
173.015884, 8.468489
57.144600, 3.371516
81.156059, 9.699606
0.000000, 0.000000
112.116875, 8.398072
8.716314, 7.754722
129.058197, 8.781932
0.000000, 0.000000
173.492203, 6.739120
84.512009, 8.098220
176.082169, 5.674047
167.081100, 5.365619
212.043121, 6.018806
176.653748, 5.554632
42.191662, 5.632091
171.699875, 8.648073
165.476456, 5.697628
0.000000, 0.000000
62.440533, 8.300207
128.663406, 10.273029
189.893570, 6.103578
26.647846, 7.046478
0.000000, 0.000000
8.543474, 7.623350
186.262741, 8.564837
63.227531, 10.672311
0.000000, 0.000000
102.298630, 4.671470
64.006332, 11.384706
0.000000, 0.000000
186.503799, 8.254491
213.648849, 9.784847
48.120628, 7.781018
0.000000, 0.000000
16.407042, 10.093431
172.799332, 8.483821
135.398819, 3.693417
183.875763, 8.301680
172.671707, 8.659441
107.794937, 7.679934
6.054445, 5.433770
140.911499, 8.532866
35.385124, 4.753784
114.888474, 4.256149
125.050728, 7.671038
30.751968, 3.839214
81.222870, 10.033373
127.910820, 11.349275
12.169037, 6.788242
125.664192, 12.523323
58.036106, 7.559711
4.264823, 5.785398
33.101860, 4.847476
47.174881, 8.377796
215.613525, 8.933596
153.430786, 7.837412
141.573990, 8.291674
183.792038, 8.501983
16.303511, 9.221940
26.827454, 6.577741
161.003418, 6.310719
124.631950, 11.730097
173.852188, 8.410093
172.282928, 8.535699
124.488289, 11.892863
90.752281, 4.909771
170.888733, 8.084136
144.494995, 8.495734
0.000000, 0.000000
180.156738, 5.225188
92.619080, 3.086477
0.000000, 0.000000
95.972488, 4.550703
0.000000, 0.000000
64.442245, 10.474716
20.406307, 5.712633
35.986183, 4.874104
183.747314, 8.011107
0.000000, 0.000000
45.602478, 6.853104
89.642387, 5.200976
112.882118, 8.040001
137.748871, 2.550306
58.247559, 7.608912
64.110924, 11.574949
15.064045, 8.905146
205.357132, 8.276629
124.901947, 7.512934
125.905220, 12.488735
106.301399, 7.964346
186.686859, 8.137790
172.781403, 8.846788
104.908096, 5.477459
0.000000, 0.000000
206.622849, 8.219890
42.072880, 7.061652
0.000000, 0.000000
32.972828, 5.022069
112.796341, 8.239435
0.000000, 0.000000
195.129333, 7.388411
124.694199, 11.961672
214.087189, 10.277094
135.261871, 3.861868
113.085526, 8.115887
184.788177, 8.200413
157.736923, 7.446546
111.449440, 7.890713
63.609974, 11.290406
125.160088, 4.986577
129.271790, 9.261233
128.098282, 11.458776
78.743874, 10.859792
0.000000, 0.000000
125.387848, 12.131106
90.857559, 5.099637
173.827072, 8.625736
195.162918, 7.987135
9.853772, 8.885474
45.611786, 7.070004
35.626373, 5.702692
77.645798, 11.075373
154.118683, 6.528352
157.910095, 7.577489
8.340845, 7.545414
106.095482, 7.895566
79.367233, 10.898008
42.200714, 7.237125
90.521027, 4.280784
36.475613, 5.209074
215.742020, 9.108583
172.632324, 9.004604
70.298683, 9.387913
205.763046, 8.024292
0.000000, 0.000000
124.595734, 12.155157
112.304619, 8.507094
78.487808, 11.165004
126.008888, 12.297986
0.000000, 0.000000
105.854317, 7.231578
0.000000, 0.000000
64.170921, 9.681266
10.236552, 8.486604
9.084740, 8.050298
205.242783, 8.461175
206.089172, 3.771734
58.253761, 7.825923
214.287430, 10.360959
45.572521, 7.283524
80.464577, 9.722093
106.240822, 8.172823
51.443195, 5.407808
154.498520, 6.389576
81.155434, 10.239734
183.814194, 8.717950
171.840149, 8.813765
164.217651, 1.038837
64.384659, 11.240827
215.800720, 9.317599
153.845642, 7.881919
95.650101, 5.526754
6.159805, 5.623590
153.499573, 8.043328
129.854309, 4.352223
20.942072, 4.654750
140.997986, 8.731997
212.214127, 7.581345
94.646194, 5.359176
81.623009, 9.537529
26.545845, 7.238124
0.000000, 0.000000
40.210236, 5.744793
129.137085, 9.431487
77.930588, 11.649442
16.296719, 10.280410
153.944733, 7.688755
144.976807, 8.277296
128.128723, 11.673732
102.448425, 4.828613
63.970329, 9.351302
0.000000, 0.000000
125.177483, 12.184752
41.602715, 7.424970
126.105156, 12.492575
0.000000, 0.000000
157.737869, 7.709673
145.192657, 8.253982
38.386295, 5.553684
77.489182, 11.225716
12.238665, 8.518613
183.989243, 8.846364
186.221069, 7.200115
71.253136, 8.872875
8.902571, 8.168394
40.285938, 6.117888
198.401779, 5.150894
141.338089, 8.531363
0.000000, 0.000000
135.320007, 4.071038
194.822556, 7.105144
190.080200, 6.214491
41.801067, 7.513224
40.940723, 7.227553
140.801422, 8.824165
102.134727, 4.813834
159.489777, 7.373208
16.471106, 9.359942
125.087761, 12.382446
77.871544, 11.858358
81.177879, 8.726541
128.829849, 10.412422
58.319820, 8.032728
84.728958, 8.090063
171.493881, 8.716626
109.959320, 7.424821
77.738136, 11.548970
0.000000, 0.000000
67.850777, 7.153688
144.956818, 8.493474
24.881044, 7.611010
190.605225, 5.649477
172.584427, 9.216354
91.058937, 5.018528
64.570366, 11.353280
173.709106, 8.807990
120.610703, 5.592064
195.338562, 8.114732
67.391670, 7.502415
105.928955, 8.034852
63.490700, 11.013797
154.592056, 6.585492
214.080841, 10.427711
0.000000, 0.000000
81.113388, 10.452724
212.213318, 7.798444
78.374069, 11.349924
180.142380, 5.441813
63.544762, 11.497480
172.558868, 9.431945
145.154327, 8.403366
0.000000, 0.000000
0.000000, 0.000000
104.930748, 3.894034
0.000000, 0.000000
109.639297, 7.482499
0.000000, 0.000000
215.934158, 9.488854
194.953873, 8.045740
16.475918, 9.887546
152.475418, 7.531405
64.207520, 8.924770
140.686813, 7.359639
0.000000, 0.000000
80.899971, 10.412922
9.909928, 9.095185
47.594162, 8.259800
143.368805, 7.563801
62.584743, 9.327689
129.503586, 7.920484
77.922142, 12.069480
171.836517, 9.030834
106.309830, 8.378664
90.005142, 5.132262
47.068104, 8.566823
64.410858, 9.000841
183.604584, 8.774466
205.463318, 7.729210
207.239578, 8.388866
70.094978, 9.462990
195.555267, 8.127744
153.863998, 8.098242
183.951904, 9.060230
195.772202, 8.119383
48.309261, 7.417823
69.858681, 9.053999
62.619064, 4.620406
0.000000, 0.000000
10.122025, 9.048842
5.956321, 5.699265
215.287140, 8.305897
71.398079, 8.711247
160.795135, 6.565619
215.765350, 9.625365
159.841492, 7.073429
171.684540, 9.185874
77.275864, 11.185375
94.547012, 4.490738
0.000000, 0.000000
0.000000, 0.000000
215.548462, 9.615755
25.093733, 7.654549
125.674683, 12.740170
140.225510, 6.505513
172.052673, 9.050986
16.601046, 10.064959
0.000000, 0.000000
213.919998, 10.281900
0.000000, 0.000000
165.878159, 5.817130
142.182068, 8.083087
184.161087, 9.118344
186.486832, 7.708310
9.063326, 8.314305
196.526245, 6.497591
135.108261, 4.118968
71.061035, 9.366849
4.448379, 6.148489
124.698662, 7.589144
207.613541, 8.559576
128.529907, 10.818301
47.709915, 8.443467
189.682922, 6.156143
173.924652, 8.833968
128.333252, 11.600912
124.898697, 12.489159
125.504074, 12.874424
77.406845, 11.012238
0.000000, 0.000000
85.310326, 7.329680
55.910370, 7.024024
15.799348, 7.735046
91.208061, 5.176304
183.468704, 8.943784
186.890488, 8.062511
113.302368, 8.126431
9.965416, 9.305075
16.043678, 10.064703
170.527695, 7.877148
16.165804, 10.453597
215.718307, 9.837307
8.212517, 7.720526
52.080891, 5.550733
124.314011, 11.763400
186.157196, 8.754551
20.490534, 5.912729
63.327663, 11.496687
12.072984, 8.658906
41.857735, 5.137111
129.704803, 8.001989
125.442780, 13.082691
16.747568, 10.225158
69.883080, 9.415752
41.213959, 7.531515
176.663559, 5.771510
120.807236, 5.684302
80.907562, 10.629889
67.050560, 7.732552
47.051720, 8.783304
129.026779, 10.503791
67.237396, 7.655162
215.952606, 9.735208
41.010513, 7.455739
47.250763, 8.869986
63.181473, 11.657187
205.373962, 8.634162
171.468048, 9.169593
142.938416, 7.763025
161.220367, 6.318621
144.591476, 6.162707
129.864624, 8.148917
124.693398, 12.559753
119.933777, 4.938816
158.203354, 6.733175
35.771191, 5.864435
42.416702, 7.215174
38.465824, 6.015507
81.832756, 9.481504
149.877380, 6.017103
215.760925, 10.050181
81.098045, 10.734044
