x, y
146.319016, 0.996513
21.247673, 2.132247
105.051376, 0.215653
77.417389, 2.624515
166.209396, 1.228542
206.429245, 2.758225
151.085327, 1.712228
186.097870, 3.204665
68.855652, 1.210289
92.444550, 2.026635
7.266540, 2.832287
77.543083, 2.801525
182.944489, 1.320780
186.029861, 3.410837
71.007477, 0.947089
65.959702, 0.817760
32.083420, 1.664160
40.201870, 2.864825
137.350143, 1.636522
128.081085, 1.843406
108.380882, 3.688848
106.167961, 3.923754
142.745590, 1.925443
12.754984, 2.427109
145.766510, 0.625873
30.792725, 2.248471
24.752474, 2.883290
24.641418, 3.069835
63.127079, 3.974210
39.629158, 3.358574
4.024570, 3.053378
0.000000, 0.000000
202.528885, 2.421288
0.000000, 0.000000
13.045108, 2.504109
52.688812, 2.233233
80.659676, 2.081187
126.332680, 1.317424
0.000000, 0.000000
4.052476, 3.268677
25.868637, 2.223603
186.096268, 3.617533
44.263409, 0.975552
0.000000, 0.000000
89.279785, 2.543305
24.425636, 3.045958
106.367424, 1.091822
186.955292, 3.159053
125.161552, 1.087710
162.086090, 1.646940
144.208282, 0.692711
190.798630, 3.334303
148.465027, 0.777827
163.262329, 1.974762
30.595812, 2.339892
12.186776, 2.369230
96.793907, 2.521860
183.096451, 1.475827
0.000000, 0.000000
51.970390, 1.788554
176.412918, 2.069793
142.128204, 1.724399
170.063660, 3.122660
183.741959, 1.793526
180.917114, 1.893681
52.735188, 2.445322
121.752159, 1.734004
108.490822, 4.227444
21.399239, 2.287684
191.971817, 2.962203
106.761513, 3.580187
165.994629, 1.260231
68.355713, 1.748250
124.731209, 0.507314
78.563843, 2.611236
185.898560, 3.707212
137.351974, 1.853614
73.117409, 1.132617
184.273224, 0.600744
37.314758, 2.734945
35.798656, 2.012712
216.747345, 1.430247
60.927975, 0.830119
118.333366, 1.685764
57.615345, 2.541171
0.000000, 0.000000
40.142990, 2.655862
64.428101, 3.746044
160.299011, 2.534690
171.016739, 3.681298
7.450325, 2.947853
75.331627, 1.129670
108.580048, 4.425363
103.955208, 1.351318
148.216888, 1.645732
42.523102, 1.236900
12.180083, 2.586227
148.004669, 1.691474
95.924850, 1.897087
107.663757, 4.053786
159.856247, 3.748341
42.133614, 0.794887
118.227898, 1.875523
88.975365, 2.241976
159.735672, 3.928875
47.446762, 2.359816
11.965838, 2.551131
64.374924, 3.956530
0.000000, 0.000000
202.846375, 2.436161
184.242203, 2.073171
36.874805, 2.656072
92.450607, 2.243650
106.352005, 1.308374
171.663635, 2.612799
183.220840, 1.653753
178.229065, 1.975556
173.608368, 1.685325
156.868591, 2.869204
150.882690, 1.790127
163.470535, 2.036286
38.696365, 3.387534
12.987429, 2.713407
171.186523, 3.816601
212.717804, 1.901884
52.879215, 1.926594
203.036789, 2.540432
182.443771, 1.537835
53.726421, 0.440930
199.177841, 2.421938
64.988625, 0.956534
64.063370, 3.980404
147.938873, 1.898364
147.928909, 2.115235
146.133347, 1.109034
52.315277, 2.314805
19.596836, 1.966389
30.784882, 2.031512
0.000000, 0.000000
142.960754, 1.954372
185.724625, 3.837139
194.338333, 1.573941
75.981071, 2.029598
144.005936, 0.614041
191.596527, 5.070248
64.193817, 3.412163
169.846695, 3.114896
34.800385, 1.909431
150.129822, 1.625529
139.080460, 2.013648
86.490379, 1.146200
169.770462, 1.217566
192.137344, 4.457177
170.057877, 3.339683
0.000000, 0.000000
4.115953, 2.389771
101.065842, 2.400638
128.817688, 3.067661
163.141678, 2.155252
169.637238, 3.171989
52.229145, 2.514088
29.936607, 1.763890
165.780670, 1.223407
194.267761, 1.779250
125.093735, 1.293946
41.111557, 1.815697
71.192993, 1.059855
71.858177, 0.823156
154.024689, 1.909809
149.981293, 1.783869
24.257908, 3.183797
134.436234, 2.496913
58.040901, 2.922671
110.408981, 1.905546
194.797577, 1.537233
171.140228, 4.028708
85.916794, 1.416412
180.686157, 2.294602
64.403465, 4.171746
151.086685, 1.864431
0.000000, 0.000000
97.541245, 1.409440
171.041275, 4.221948
191.676178, 5.272211
